World Of Love,Bitch Epic,Deborah Conway,273.7,0.405,0.318,1993ø
Today I Am A Daisy,Bitch Epic,Deborah Conway,214.6,0.405,0.318,2002ø
She Prefers Fire,Bitch Epic,Deborah Conway,330.2,0.405,0.318,1993ø
Only Girl,Bitch Epic,Deborah Conway,219.6,0.405,0.318,1993ø
Im Not Satisfied,Bitch Epic,Deborah Conway,231.2,0.405,0.318,1993ø
Holes In The Road,Bitch Epic,Deborah Conway,263.6,0.405,0.318,1993ø
Dcn #348,Bitch Epic,Deborah Conway,122.1,0.405,0.318,1993ø
White Roses,String Of Pearls,Deborah Conway,236.5,0.405,0.298,1991ø
String Of Pearls,String Of Pearls,Deborah Conway,359.8,0.405,0.298,1991ø
King Of Jordan,String Of Pearls,Deborah Conway,246.1,0.405,0.298,1991ø
For All The Wrong Reasons,String Of Pearls,Deborah Conway,253.9,0.405,0.298,1991ø
2001 Ultrasound,My Third Husband,Deborah Conway,257.5,0.405,0.298,1997ø
Will You Miss Me When You're Sober?,String Of Pearls,Deborah Conway,241.7,0.405,0.295,1991ø
Under My Skin,String Of Pearls,Deborah Conway,214.0,0.405,0.295,1991ø
Release Me,String Of Pearls,Deborah Conway,283.0,0.405,0.295,1991ø
Only The Bones (will Show),My Third Husband,Deborah Conway,228.7,0.405,0.295,1997ø
Now That Were Apart,Bitch Epic,Deborah Conway,236.9,0.405,0.295,1993ø
Madame Butterfly Is In Trouble,Bitch Epic,Deborah Conway,268.5,0.405,0.295,1993ø
Last To Know,String Of Pearls,Deborah Conway,212.0,0.405,0.295,1991ø
Its Only The Beginning,String Of Pearls,Deborah Conway,281.7,0.405,0.295,2000ø
It's Only A Dream,My Third Husband,Deborah Conway,314.6,0.405,0.295,1997ø
It's A Girl Thing,My Third Husband,Deborah Conway,177.4,0.405,0.295,1997ø
Here In My Arms,My Third Husband,Deborah Conway,317.2,0.405,0.295,1997ø
Feathers In My Mouth,My Third Husband,Deborah Conway,203.1,0.405,0.295,1997ø
Everything You Want It To Be,My Third Husband,Deborah Conway,233.4,0.405,0.295,1997ø
Deborah Conway's Nightmare # 347,String Of Pearls,Deborah Conway,208.1,0.405,0.295,1991ø
Consider This,Bitch Epic,Deborah Conway,223.7,0.405,0.295,1993ø
Buried Treasure,String Of Pearls,Deborah Conway,218.1,0.405,0.295,1991ø
Bag Of Sweets,My Third Husband,Deborah Conway,294.5,0.405,0.295,1997ø
All Of The Above,My Third Husband,Deborah Conway,288.7,0.405,0.295,1997ø
Alive And Brilliant,Bitch Epic,Deborah Conway,244.4,0.405,0.295,1993ø
