Sous la Pluie,Viaje,Go Lem System,372.2,0.521,0.36,2002ø
Sobra Poder,Viaje,Go Lem System,258.2,0.521,0.36,2002ø
See Me Dying,Viaje,Go Lem System,256.0,0.521,0.36,2002ø
See Me Dubbing,Viaje,Go Lem System,276.5,0.521,0.36,2002ø
Salvavidas,Viaje,Go Lem System,205.2,0.521,0.36,2002ø
Rambla Mojada,Viaje,Go Lem System,234.8,0.521,0.36,2002ø
Maga,Viaje,Go Lem System,274.0,0.521,0.36,2002ø
Lalfombra Voladora,Viaje,Go Lem System,233.0,0.521,0.36,2002ø
Crei en la Lluvia,Viaje,Go Lem System,235.1,0.521,0.36,2002ø
Chakal,Viaje,Go Lem System,218.4,0.521,0.36,2002ø
