Quel bel avenir,Live,Starshooter,236.1,0.403,0.315,1981ø
Pour Changer D'Histoire,Live,Starshooter,247.9,0.403,0.315,1981ø
Papillon de nuit,Live,Starshooter,233.1,0.403,0.315,1981ø
Mois de mai,Live,Starshooter,309.7,0.403,0.315,1981ø
Louis Louis Louis,Live,Starshooter,299.8,0.403,0.315,1980ø
La nouvelle vague,Live,Starshooter,250.2,0.403,0.315,1979ø
Congas et maracas,Live,Starshooter,248.2,0.403,0.315,1993ø
Chez les autres,Live,Starshooter,206.6,0.403,0.315,1993ø
Betsy Party,Live,Starshooter,287.0,0.403,0.315,1978ø
35 tonnes,Live,Starshooter,295.8,0.403,0.315,1978ø
