Undertaker,Grey Oceans,Cocorosie,233.8,0.81,0.557,2010ø
Trinity's Crying,Grey Oceans,Cocorosie,282.2,0.81,0.557,2010ø
The Moon Asked The Crow,Grey Oceans,Cocorosie,232.2,0.81,0.557,2010ø
Surfer Girl,Lemonade,Cocorosie,234.3,0.81,0.557,2010ø
Smokey Taboo,Grey Oceans,Cocorosie,289.6,0.81,0.557,2010ø
R.I.P. Burn Face,Grey Oceans,Cocorosie,280.2,0.81,0.557,2010ø
Lemonade,Grey Oceans,Cocorosie,315.6,0.81,0.557,2010ø
Hopscotch,Grey Oceans,Cocorosie,190.1,0.81,0.557,2010ø
Here I Come,Grey Oceans,Cocorosie,207.6,0.81,0.557,2010ø
Grey Oceans,Grey Oceans,Cocorosie,274.0,0.81,0.557,2010ø
Gallows,Grey Oceans,Cocorosie,267.2,0.81,0.557,2010ø
Fairy Paradise,Grey Oceans,Cocorosie,262.0,0.81,0.557,2010ø
