Western Swing,Onandon,Lukid,247.0,0.594,0.432,2007ø
Veto,Foma,Lukid,208.4,0.594,0.432,2009ø
Twice,Here Comes Treble,Lukid,232.9,0.594,0.432,2008ø
Time Doing So Mean,Foma,Lukid,344.9,0.594,0.432,2009ø
The Now,Onandon,Lukid,191.2,0.594,0.432,2007ø
Slow Hand Slap,Foma,Lukid,262.4,0.594,0.432,2009ø
Ski Fly,Foma,Lukid,222.4,0.594,0.432,2007ø
Saddlebags,Foma,Lukid,235.6,0.594,0.432,2009ø
Raise High the Roof Beam,Foma,Lukid,155.6,0.594,0.432,2009ø
Piano Nono,Onandon,Lukid,256.1,0.594,0.432,2007ø
Onandon,Onandon,Lukid,211.2,0.594,0.432,2007ø
Light Up,Onandon,Lukid,244.8,0.594,0.432,2007ø
Laughin,Foma,Lukid,204.9,0.594,0.432,2009ø
Ice Nine,Foma,Lukid,244.3,0.594,0.432,2009ø
Fela,Onandon,Lukid,258.5,0.594,0.432,2007ø
Chord,Foma,Lukid,341.7,0.594,0.432,2009ø
A Smart Girl,Onandon,Lukid,157.7,0.594,0.432,2007ø
