You Turn Me On I'm A Radio (Live LP Version),Miles Of Aisles,Joni Mitchell,249.0,0.833,0.505,1974ø
Trouble Child  (LP Version),Court And Spark,Joni Mitchell,240.1,0.833,0.505,1974ø
The Fiddle And the Drum (LP Version),Clouds,Joni Mitchell,169.7,0.833,0.505,1969ø
Yvette In English (LP Version),Turbulent Indigo,Joni Mitchell,316.6,0.833,0.486,1994ø
You're My Thrill (LP Version),Both Sides Now,Joni Mitchell,232.4,0.833,0.486,2000ø
You Turn Me On I'm A Radio (LP Version),Hits,Joni Mitchell,159.9,0.833,0.486,1996ø
You Dream Flat Tires,Travelogue,Joni Mitchell,226.1,0.833,0.486,1982ø
Woodstock (LP Version),Hits,Joni Mitchell,326.9,0.833,0.486,1996ø
Woodstock (Live LP Version),Miles Of Aisles,Joni Mitchell,270.0,0.833,0.486,1974ø
Woman Of Heart And Mind (Live LP Version),Miles Of Aisles,Joni Mitchell,220.6,0.833,0.486,1974ø
Urge For Going (LP Version),Hits,Joni Mitchell,308.0,0.833,0.486,1996ø
Twisted  (LP Version),Court And Spark,Joni Mitchell,141.3,0.833,0.486,1974ø
Turbulent Indigo (LP Version),Turbulent Indigo,Joni Mitchell,214.2,0.833,0.486,1994ø
Tin Angel (LP Version),Clouds,Joni Mitchell,249.1,0.833,0.486,1969ø
Tiger Bones (LP Version),Taming The Tiger,Joni Mitchell,264.0,0.833,0.486,1998ø
This Flight Tonight (LP Version),Blue,Joni Mitchell,172.6,0.833,0.486,1971ø
The Wolf That Lives In Lindsey (LP Version),Mingus,Joni Mitchell,395.2,0.833,0.486,1979ø
The Tenth World  (LP Version),Don Juan's Reckless Daughter,Joni Mitchell,405.3,0.833,0.486,1977ø
The Sire of Sorrow,Travelogue,Joni Mitchell,429.0,0.833,0.486,2002ø
The Silky Veils Of Ardor (LP Version),Don Juan's Reckless Daughter,Joni Mitchell,241.1,0.833,0.486,1977ø
The Priest (LP Version),Ladies Of The Canyon,Joni Mitchell,220.8,0.833,0.486,1970ø
The Pirate Of Penance (LP Version),Joni Mitchell,Joni Mitchell,164.3,0.833,0.486,1988ø
The Last Time I Saw Richard (Live LP Version),Miles Of Aisles,Joni Mitchell,215.4,0.833,0.486,1974ø
The Last Time I Saw Richard,Travelogue,Joni Mitchell,298.2,0.833,0.486,1971ø
The Gallery (LP Version),Clouds,Joni Mitchell,252.2,0.833,0.486,1969ø
The Dry Cleaner From Des Moines  (LP Version),Mingus,Joni Mitchell,202.0,0.833,0.486,1979ø
