What About Revenge?,Pro-Death Ravers,Psychopomps,315.1,0.529,0.33,1993ø
Wanted to Tell You,First Blood,Psychopomps,338.8,0.529,0.33,1992ø
Torso,The Best Of,Psychopomps,323.1,0.529,0.33,1993ø
Timebomb,The Best Of,Psychopomps,282.7,0.529,0.33,1993ø
The Whore In You,Six Six Six Nights In Hell,Psychopomps,313.1,0.529,0.33,1995ø
The Slaughter,The Best Of,Psychopomps,260.4,0.529,0.33,1993ø
Superpsycho,The Best Of,Psychopomps,279.2,0.529,0.33,1995ø
Spanner,The Best Of,Psychopomps,195.4,0.529,0.33,1992ø
Somnambulism,First Blood,Psychopomps,362.2,0.529,0.33,1992ø
Six Six Six Nights In Hell,Six Six Six Nights In Hell,Psychopomps,470.3,0.529,0.33,1995ø
Scared Eyes Open Wide,Six Six Six Nights In Hell,Psychopomps,420.4,0.529,0.33,1995ø
Satan Lives Within Me,Six Six Six Nights In Hell,Psychopomps,384.5,0.529,0.33,1995ø
Sadistic Killer Instinct,The Best Of,Psychopomps,311.0,0.529,0.33,1992ø
Psychopath?,Pro-Death Ravers,Psychopomps,242.1,0.529,0.33,1993ø
Party Asshole,Pro-Death Ravers,Psychopomps,261.4,0.529,0.33,1993ø
Never Forgive! Never Forget!,The Best Of,Psychopomps,303.0,0.529,0.33,1996ø
Meat Defeat,Godshit,Psychopomps,232.4,0.529,0.33,1992ø
Mad Dog Killer,The Best Of,Psychopomps,225.1,0.529,0.33,1993ø
Hate,The Best Of,Psychopomps,249.4,0.529,0.33,1992ø
Godshit (The Re-Possessed Relievo Version),Godshit,Psychopomps,323.4,0.529,0.33,1992ø
Godshit (Gods Hit),Godshit,Psychopomps,375.7,0.529,0.33,1992ø
Gods Gift To Woman,Six Six Six Nights In Hell,Psychopomps,382.0,0.529,0.33,1995ø
Drunk City (Claustrophobia Edit),The Best Of,Psychopomps,317.0,0.529,0.33,1993ø
Drunk city,First Blood,Psychopomps,371.7,0.529,0.33,1992ø
Drug Addict,First Blood,Psychopomps,350.6,0.529,0.33,1992ø
Down The Drain (Again),Pro-Death Ravers,Psychopomps,205.9,0.529,0.33,1993ø
Doggy Style (X-Rated),The Best Of,Psychopomps,268.7,0.529,0.33,1993ø
Baby-Terror Baby,The Best Of,Psychopomps,221.8,0.529,0.33,1996ø
Animals ('89 Version),First Blood,Psychopomps,263.3,0.529,0.33,1996ø
AMF ('90 Version),First Blood,Psychopomps,187.8,0.529,0.33,1996ø
AMF ('89 Version),First Blood,Psychopomps,177.7,0.529,0.33,1996ø
Wonderful World,Six Six Six Nights In Hell,Psychopomps,299.7,0.529,0.33,1995ø
Symphonie De La Morgue Souterraine,Six Six Six Nights In Hell,Psychopomps,241.5,0.529,0.33,1995ø
Out of Control,First Blood,Psychopomps,238.8,0.529,0.33,1996ø
March Along,First Blood,Psychopomps,307.4,0.529,0.33,1996ø
How I Hate,Six Six Six Nights In Hell,Psychopomps,325.8,0.529,0.33,1995ø
Godshit,The Best Of,Psychopomps,322.2,0.529,0.33,1993ø
Down The Drain,Godshit,Psychopomps,224.9,0.529,0.33,1992ø
Death To Censorship,Pro-Death Ravers,Psychopomps,292.0,0.529,0.33,1993ø
Daddy's Girl,Pro-Death Ravers,Psychopomps,463.4,0.529,0.33,1993ø
Animals ('90 Version),First Blood,Psychopomps,268.3,0.529,0.33,1996ø
