Yonki Time (LP Version),Tom Verlaine,Tom Verlaine,234.1,0.528,0.41,1979ø
Words From The Front,Words From The Front,Tom Verlaine,403.1,0.528,0.41,1982ø
True Story,Words From The Front,Tom Verlaine,326.1,0.528,0.41,1982ø
Travelling,Cover,Tom Verlaine,302.3,0.528,0.41,1984ø
The Hawk,Don't Let The Bastards Get You Down,Tom Verlaine,243.2,0.528,0.41,2002ø
The Grip Of Love (LP Version),Tom Verlaine,Tom Verlaine,238.3,0.528,0.41,1979ø
Swim,Cover,Tom Verlaine,272.5,0.528,0.41,1984ø
Souvenir From A Dream (LP Version),Tom Verlaine,Tom Verlaine,227.3,0.528,0.41,1979ø
Sleepwalkin',Big Bad Love,Tom Verlaine,208.9,0.528,0.41,1992ø
Rotation,Cover,Tom Verlaine,252.7,0.528,0.41,1984ø
Red Leaves (LP Version),Tom Verlaine,Tom Verlaine,169.4,0.528,0.41,1979ø
Present Arrived,Words From The Front,Tom Verlaine,322.8,0.528,0.41,1982ø
O Foolish Heart,Cover,Tom Verlaine,268.9,0.528,0.41,1984ø
Mr. Bingo (LP Version),Tom Verlaine,Tom Verlaine,237.6,0.528,0.41,1979ø
Let Go The Mansion,Cover,Tom Verlaine,190.3,0.528,0.41,1984ø
Last Night (LP Version),Tom Verlaine,Tom Verlaine,277.5,0.528,0.41,1979ø
Kingdom Come  (LP Version),Tom Verlaine,Tom Verlaine,222.5,0.528,0.41,1979ø
Flash Lightning (LP Version),Tom Verlaine,Tom Verlaine,232.3,0.528,0.41,1979ø
Dissolve / Reveal,Cover,Tom Verlaine,283.8,0.528,0.41,1984ø
Days On The Mountain,Words From The Front,Tom Verlaine,537.5,0.528,0.41,1982ø
Clear It Away,Words From The Front,Tom Verlaine,252.7,0.528,0.41,1982ø
Breakin' My Heart (LP Version),Tom Verlaine,Tom Verlaine,366.3,0.528,0.41,1979ø
