Vedrai vedrai,Luigi Tenco Inediti (Artisti Club Tenco),Luigi Tenco,253.2,0.581,0.434,2001ø
Tra Tanta Gente,Se Stasera Sono Qui,Luigi Tenco,163.7,0.581,0.434,1967ø
Sempre La Stessa Storia,Pensaci Un Po',Luigi Tenco,148.0,0.581,0.434,2002ø
Se Stasera Sono Qui,Italian Legends,Luigi Tenco,180.6,0.581,0.434,1967ø
Ragazzo mio,Luigi Tenco Inediti (Artisti Club Tenco),Luigi Tenco,267.3,0.581,0.434,2002ø
Quando,Luigi Tenco Inediti (Artisti Club Tenco),Luigi Tenco,54.0,0.581,0.434,1967ø
Non sono io,Luigi Tenco Inediti (Artisti Club Tenco),Luigi Tenco,112.1,0.581,0.434,2002ø
Mai,I migliori anni della nostra vita '50,Luigi Tenco,137.0,0.581,0.434,2002ø
La Mia Valle,Pensaci Un Po',Luigi Tenco,161.9,0.581,0.434,1962ø
La Mia Geisha,Pensaci Un Po',Luigi Tenco,209.8,0.581,0.434,2002ø
Isy,Ti Ricorderai Di Me,Luigi Tenco,117.1,0.581,0.434,1967ø
Io Sono Uno,Tenco,Luigi Tenco,151.8,0.581,0.434,2002ø
Il Mio Regno,Luigi Tenco,Luigi Tenco,248.4,0.581,0.434,1967ø
I Miei Giorni Perduti,Se Stasera Sono Qui,Luigi Tenco,200.2,0.581,0.434,1967ø
Guarda se io,Luigi Tenco Inediti (Artisti Club Tenco),Luigi Tenco,162.7,0.581,0.434,2002ø
E Se Ci Diranno,Tenco,Luigi Tenco,143.4,0.581,0.434,2001ø
Come mi vedono gli altri,Luigi Tenco Inediti (Artisti Club Tenco),Luigi Tenco,144.9,0.581,0.434,1962ø
Chi Mi Ha Insegnato,Se Stasera Sono Qui,Luigi Tenco,202.0,0.581,0.434,1967ø
Angela,Pensaci Un Po',Luigi Tenco,169.0,0.581,0.434,1967ø
