The Journey,Greatest Hits,Skepta,141.3,0.562,0.41,2007ø
Sunglasses At Night,Addicted to Bass Winter 2009,Skepta,275.3,0.562,0.41,2009ø
Sticks & Stones,Microphone Champion,Skepta,201.5,0.562,0.41,2009ø
Skepta,Microphone Champion,Skepta,148.8,0.562,0.41,2009ø
Shape Shifting,Greatest Hits,Skepta,183.0,0.562,0.41,2007ø
Rolex Sweep,Rolex Sweep,Skepta,168.9,0.562,0.41,2008ø
Reflecting,Microphone Champion,Skepta,198.3,0.562,0.41,2009ø
Over The Top,Microphone Champion,Skepta,171.7,0.562,0.41,2009ø
Oh My Gosh,Microphone Champion,Skepta,154.6,0.562,0.41,2009ø
Not Your Average Joe,Greatest Hits,Skepta,216.8,0.562,0.41,2007ø
My Emotions,Microphone Champion,Skepta,163.7,0.562,0.41,2009ø
In A Corner,Greatest Hits,Skepta,207.4,0.562,0.41,2007ø
I'm There,Greatest Hits,Skepta,192.8,0.562,0.41,2007ø
Greatest Hits,Greatest Hits,Skepta,178.2,0.562,0.41,2007ø
Gingerbread Man,Microphone Champion,Skepta,184.9,0.562,0.41,2009ø
Doin' It Again,Sweet Mother,Skepta,225.7,0.562,0.41,2007ø
Cold Turkey,Greatest Hits,Skepta,193.7,0.562,0.41,2007ø
Blood_ Sweat And Tears,Greatest Hits,Skepta,226.7,0.562,0.41,2007ø
Bad Boy,Urban Hits,Skepta,170.5,0.562,0.41,2010ø
Ayia Napa 2006 Skit,Greatest Hits,Skepta,167.8,0.562,0.41,2007ø
Amsterdam Skit,Microphone Champion,Skepta,61.6,0.562,0.41,2009ø
