Watcha Want (Explicit),Pimpin On Wax,J.T. Money,243.5,0.59,0.382,1999ø
Watcha Want (Edited),Pimpin On Wax,J.T. Money,237.4,0.59,0.382,1999ø
True Playa Hit (Edited),Pimpin On Wax,J.T. Money,276.8,0.59,0.382,1999ø
Rap Ass Nigga (Explicit),Pimpin On Wax,J.T. Money,225.0,0.59,0.382,1999ø
Poetry Moment (Interlude),Pimpin' On Wax,J.T. Money,115.4,0.59,0.382,1999ø
Playa Ass Shit (Explicit),Pimpin On Wax,J.T. Money,274.5,0.59,0.382,1999ø
Pimp vs. USA (Interlude)(Explicit) (Explicit),Pimpin On Wax,J.T. Money,73.9,0.59,0.382,1999ø
Pimp Matrimony (Interlude)(Explicit) (Explicit),Pimpin On Wax,J.T. Money,103.6,0.59,0.382,1999ø
On Da Grind (Explicit),Pimpin On Wax,J.T. Money,271.5,0.59,0.382,1999ø
On Da Grind (Edited),Pimpin On Wax,J.T. Money,273.1,0.59,0.382,1999ø
On And On (Edited),Pimpin On Wax,J.T. Money,226.2,0.59,0.382,1999ø
No Problems (Edited),Pimpin On Wax,J.T. Money,223.4,0.59,0.382,1999ø
Kite 2 Da Boys (Explicit),Pimpin On Wax,J.T. Money,299.2,0.59,0.382,1999ø
Kite 2 Da Boys (Edited),Pimpin On Wax,J.T. Money,295.4,0.59,0.382,1999ø
Ho Problems (Explicit),Pimpin On Wax,J.T. Money,226.5,0.59,0.382,1999ø
