Triphammer,The Powder Blind Dream,Crispy Ambulance,366.0,0.481,0.376,2004ø
Travel Time,The Plateau Phase,Crispy Ambulance,231.9,0.481,0.376,1982ø
The Wind Season,The Plateau Phase,Crispy Ambulance,329.4,0.481,0.376,1982ø
The Force And The Wisdom,The Plateau Phase,Crispy Ambulance,242.2,0.481,0.376,1982ø
Sexus,The Plateau Phase,Crispy Ambulance,371.0,0.481,0.376,1999ø
Quarter Caste,The Powder Blind Dream,Crispy Ambulance,292.7,0.481,0.376,2004ø
Protocol,The Powder Blind Dream,Crispy Ambulance,213.8,0.481,0.376,2004ø
Not What I Expected,Frozen Blood,Crispy Ambulance,242.2,0.481,0.376,1981ø
Lucifer Rising,The Powder Blind Dream,Crispy Ambulance,397.4,0.481,0.376,1999ø
Evil Eye,The Powder Blind Dream,Crispy Ambulance,222.1,0.481,0.376,2004ø
Death From Above,The Plateau Phase,Crispy Ambulance,208.8,0.481,0.376,1982ø
Concorde Square,The Plateau Phase,Crispy Ambulance,548.8,0.481,0.376,1981ø
Chill,The Plateau Phase,Crispy Ambulance,287.3,0.481,0.376,1982ø
Bardo Plane,The Plateau Phase,Crispy Ambulance,212.2,0.481,0.376,1982ø
Bad Self,The Powder Blind Dream,Crispy Ambulance,230.2,0.481,0.376,2004ø
Are You Ready?,The Plateau Phase,Crispy Ambulance,349.1,0.481,0.376,1982ø
Any Second Now,The Powder Blind Dream,Crispy Ambulance,291.7,0.481,0.376,2004ø
We Move Through The Plateau Phase,The Plateau Phase,Crispy Ambulance,350.8,0.481,0.359,1982ø
Four Line Whip,The Powder Blind Dream,Crispy Ambulance,296.6,0.481,0.359,2004ø
