While I'm Waiting,While I'm Waiting,John Waller,291.7,0.446,0.468,2009ø
Still Calls Me Son,The Blessing,John Waller,260.4,0.446,0.468,2007ø
Quest,While I'm Waiting,John Waller,240.2,0.446,0.468,2009ø
Priestly Blessing,While I'm Waiting,John Waller,203.8,0.446,0.468,2009ø
Perfect Place,While I'm Waiting,John Waller,195.3,0.446,0.468,2009ø
Our God Reigns Here,While I'm Waiting,John Waller,290.1,0.446,0.468,2009ø
Of All The Places,While I'm Waiting,John Waller,269.4,0.446,0.468,2009ø
House Of God,While I'm Waiting,John Waller,211.7,0.446,0.468,2009ø
Hands Of The Healer,While I'm Waiting,John Waller,215.7,0.446,0.468,2009ø
Faith Is Living,While I'm Waiting,John Waller,251.0,0.446,0.468,2009ø
Cling To The Call,While I'm Waiting,John Waller,253.3,0.446,0.468,2009ø
