Where Do I Go Now,I Hear Talk,Bucks Fizz,266.6,0.611,0.42,1984ø
When We Were Young,Are You Ready,Bucks Fizz,385.6,0.611,0.42,1998ø
Whats Love Got To Do With It?,Are You Ready,Bucks Fizz,221.3,0.611,0.42,1982ø
Twentieth Century Hero,Are You Ready,Bucks Fizz,227.5,0.611,0.42,1982ø
The Land Of Make Believe,The Best Of Bucks Fizz,Bucks Fizz,215.3,0.525,0.42,1982ø
Shot Me Through The Heart,The Platinum Collection,Bucks Fizz,262.7,0.611,0.42,1983ø
Run for Your Life,Land of Make Believe,Bucks Fizz,245.8,0.611,0.42,1983ø
Rules Of The Game,Are You Ready,Bucks Fizz,342.2,0.611,0.42,1982ø
Piece Of The Action,The Lost Masters 2: The Final Cut,Bucks Fizz,202.7,0.611,0.42,1981ø
One Touch (Don't Mean Devotion),Are You Ready,Bucks Fizz,304.3,0.611,0.42,1982ø
Now You're Gone,Are You Ready,Bucks Fizz,213.8,0.611,0.42,1982ø
Now Those Days Are Gone,The Lost Masters 2: The Final Cut,Bucks Fizz,519.3,0.611,0.42,1982ø
Noches Sin Tin (One Of Those Nights - Spanish Version),Are You Ready,Bucks Fizz,252.6,0.611,0.42,1982ø
New Beginning (Mamba Seyra),Land of Make Believe,Bucks Fizz,239.9,0.611,0.42,1986ø
My Camera Never Lies,The Platinum Collection,Bucks Fizz,218.6,0.611,0.42,1982ø
Midnight Reservation,Are You Ready,Bucks Fizz,223.3,0.611,0.42,2004ø
Live Medley,Hand Cut,Bucks Fizz,351.5,0.611,0.42,1983ø
If You Can't Stand The Heat,Greatest Hits,Bucks Fizz,212.8,0.611,0.42,1983ø
I Hear Talk,I Hear Talk,Bucks Fizz,278.3,0.611,0.42,1994ø
Every Dream Has Broken,The Platinum Collection,Bucks Fizz,252.7,0.611,0.42,2006ø
Easy Love,The Lost Masters 2: The Final Cut,Bucks Fizz,288.5,0.611,0.42,1982ø
Don't Think You're Fooling Me,I Hear Talk,Bucks Fizz,227.0,0.611,0.42,1984ø
Breaking And Entering,Are You Ready,Bucks Fizz,215.8,0.611,0.42,1982ø
Another Night,The Lost Masters 2: The Final Cut,Bucks Fizz,219.2,0.611,0.42,1982ø
10_ 9_ 8_ 7_ 6_ 5_ 4,Hand Cut,Bucks Fizz,265.4,0.611,0.42,1983ø
New Beginning,The Best Of Bucks Fizz,Bucks Fizz,240.7,0.525,0.402,1992ø
