The Good_ The Bad & The Ugly (Edited),The Rest Is History,Jin,243.4,0.734,0.393,2004ø
Thank You (Edited),The Rest Is History,Jin,384.6,0.734,0.393,2004ø
So Afraid (Album Version) (Explicit),The Rest Is History,Jin,216.2,0.734,0.393,2004ø
Senorita (Edited),The Rest Is History,Jin,224.2,0.734,0.393,2004ø
Learn Chinese (clean radio edit),Learn Chinese,Jin,244.4,0.734,0.393,2004ø
Intro / The Signing (skit) (Explicit),The Rest Is History,Jin,75.7,0.734,0.393,2004ø
Here Now (Explicit),The Rest Is History,Jin,225.6,0.734,0.393,2004ø
Get Your Handz Off (main) (Explicit),The Rest Is History,Jin,189.3,0.734,0.393,2004ø
Club Song (Explicit),The Rest Is History,Jin,256.6,0.734,0.393,2004ø
Chinese Beats (skit) (Explicit),The Rest Is History,Jin,117.4,0.734,0.393,2004ø
C'mon (Explicit),The Rest Is History,Jin,247.9,0.734,0.393,2004ø
C'mon (Edited),The Rest Is History,Jin,247.7,0.734,0.393,2004ø
