You'll See,Frumpie One-Piece,Frumpies,131.9,0.426,0.355,1998ø
Wrong Way Round,Frumpie One-Piece,Frumpies,119.2,0.426,0.355,1998ø
Whatshisname Hearts The Frumpies,Frumpie One-Piece,Frumpies,71.9,0.426,0.355,1998ø
Weird Machine,Frumpie One-Piece,Frumpies,96.2,0.426,0.355,1998ø
Weary Ingenues And Snotty Brats,Frumpie One-Piece,Frumpies,160.0,0.426,0.355,1998ø
She's A Real Cutie Pie,Frumpie One-Piece,Frumpies,88.4,0.426,0.355,1998ø
Safety First,Frumpie One-Piece,Frumpies,72.0,0.426,0.355,1995ø
Planet What,Frumpie One-Piece,Frumpies,150.8,0.426,0.355,1998ø
Of Ever And Now On,Frumpie One-Piece,Frumpies,141.2,0.426,0.355,1998ø
Malice And Discontent,Frumpie One-Piece,Frumpies,110.4,0.426,0.355,1998ø
Intertube Tomorrow,Frumpie One-Piece,Frumpies,63.4,0.426,0.355,1998ø
I Just Wanna Puke On The Stereo,Frumpie One-Piece,Frumpies,98.2,0.426,0.355,1998ø
Giveaway Pile,Frumpie One-Piece,Frumpies,113.9,0.426,0.355,1998ø
Fuck Yr. Frumpies,Frumpie One-Piece,Frumpies,67.0,0.426,0.355,1998ø
Fuck Kitty,Frumpie One-Piece,Frumpies,134.5,0.426,0.355,1993ø
Fake Antagonism Rules_ Okay,Frumpie One-Piece,Frumpies,97.5,0.426,0.355,1998ø
Eunuch Nights,Frumpie One-Piece,Frumpies,106.3,0.426,0.355,1998ø
Duvet Ta,Frumpie One-Piece,Frumpies,95.8,0.426,0.355,1998ø
Do You Wanna Donuts,Frumpie One-Piece,Frumpies,92.3,0.426,0.355,1998ø
Deliberate Indifference,Frumpie One-Piece,Frumpies,128.6,0.426,0.355,1998ø
Be Good,Frumpie One-Piece,Frumpies,62.8,0.426,0.355,1997ø
Baby Plays For Pritty,Frumpie One-Piece,Frumpies,87.5,0.426,0.355,1998ø
