Resbalosas,Seis Poemas,Susana Baca,463.6,0.598,0.515,2009ø
Negra Presentuosa,Susana Baca,Susana Baca,256.2,0.598,0.515,1998ø
Maria Lando,Afro-Peruvian Classics: The Soul of Black Peru,Susana Baca,337.8,0.424,0.515,1997ø
Hermano Miguel,Lamento Negro,Susana Baca,248.9,0.598,0.515,2001ø
Dona soledad,Vestida de vida,Susana Baca,223.7,0.598,0.515,1991ø
De Los Amores,Eco de Sombras,Susana Baca,314.0,0.598,0.515,2000ø
Caras Lindas,Susana Baca,Susana Baca,298.6,0.598,0.515,1997ø
Venadito De Los Montes,Seis Poemas,Susana Baca,128.0,0.598,0.371,2009ø
Un Cuento Silencioso,Seis Poemas,Susana Baca,262.7,0.598,0.371,2009ø
Tu Mirada Y Mi Voz,Susana Baca,Susana Baca,230.3,0.598,0.371,1997ø
Son de los diablos,Vestida de vida,Susana Baca,59.2,0.598,0.371,1991ø
Se Me Van Los Pies,Susana Baca,Susana Baca,305.7,0.598,0.371,1997ø
Portal da cor,Vestida de vida,Susana Baca,258.2,0.598,0.371,1991ø
Matilde,Lamento Negro,Susana Baca,233.6,0.598,0.371,2001ø
Luna Llena,Susana Baca,Susana Baca,216.1,0.598,0.371,1997ø
Los marineros,Lamento Negro,Susana Baca,172.5,0.598,0.371,2001ø
Los Lagartos,Seis Poemas,Susana Baca,172.6,0.598,0.371,2009ø
Lamento Negro,Lamento Negro,Susana Baca,244.2,0.598,0.371,2001ø
La Unidad,Lamento Negro,Susana Baca,189.1,0.598,0.371,2001ø
La Guillermina,Lamento Negro,Susana Baca,178.4,0.598,0.371,2001ø
Jose leonardo,Vestida de vida,Susana Baca,240.0,0.598,0.371,1991ø
Horas de amor,Vestida de vida,Susana Baca,221.8,0.598,0.371,1991ø
Heces,Susana Baca,Susana Baca,168.8,0.598,0.371,1997ø
El Mayoral,Eco de Sombras,Susana Baca,247.6,0.598,0.371,2004ø
El Fusil Del Poeta,Seis Poemas,Susana Baca,306.6,0.598,0.371,2002ø
El Bosque Armado (La Canoa),Seis Poemas,Susana Baca,224.8,0.598,0.371,2009ø
Dos de febrero,Vestida de vida,Susana Baca,231.5,0.598,0.371,1991ø
Deja ya de pensar,Vestida de vida,Susana Baca,182.5,0.598,0.371,1991ø
De espana nos llego cristo,Vestida de vida,Susana Baca,162.9,0.598,0.371,1991ø
Color de Rosa,Lamento Negro,Susana Baca,289.0,0.598,0.371,2001ø
Belen cochambre,Vestida de vida,Susana Baca,217.9,0.598,0.371,1991ø
Bartola,Vestida de vida,Susana Baca,214.7,0.598,0.371,1991ø
