Like A Vise,Peace_ Love and Murder,My Dad Is Dead,323.5,0.525,0.418,1987ø
Labor of Love,The Engine Of Commerce,My Dad Is Dead,249.5,0.525,0.418,2002ø
In Your Mind,&And He's Not Gonna Take It Anymore,My Dad Is Dead,203.9,0.525,0.418,1986ø
Babe In The Woods,Peace_ Love and Murder,My Dad Is Dead,187.4,0.525,0.418,1987ø
40 Hours,&And He's Not Gonna Take It Anymore,My Dad Is Dead,199.4,0.525,0.418,1986ø
20 Yards Deep,Peace_ Love and Murder,My Dad Is Dead,200.2,0.525,0.418,1987ø
Your Love,Peace_ Love and Murder,My Dad Is Dead,230.9,0.525,0.409,1987ø
Walk On Water,Chopping Down the Family Tree,My Dad Is Dead,225.5,0.525,0.409,1991ø
The Quiet Man,&And He's Not Gonna Take It Anymore,My Dad Is Dead,165.9,0.525,0.409,1986ø
The Ladder,A Divided House,My Dad Is Dead,272.6,0.525,0.409,2005ø
The Engine of Commerce,The Engine Of Commerce,My Dad Is Dead,208.7,0.525,0.409,2002ø
The Dark Side,Peace_ Love and Murder,My Dad Is Dead,216.6,0.525,0.409,1987ø
Talk To The Weatherman,&And He's Not Gonna Take It Anymore,My Dad Is Dead,248.1,0.525,0.409,1986ø
Stories Left Untold,The Engine Of Commerce,My Dad Is Dead,249.8,0.525,0.409,2002ø
Statistic,&And He's Not Gonna Take It Anymore,My Dad Is Dead,231.3,0.525,0.409,1986ø
Sleight Of Hand,The Engine Of Commerce,My Dad Is Dead,210.7,0.525,0.409,2002ø
Say Goodbye,&And He's Not Gonna Take It Anymore,My Dad Is Dead,218.7,0.525,0.409,1986ø
Sabotage,Shine(r),My Dad Is Dead,143.6,0.525,0.409,1996ø
Play The Game,For Richer_ For Poorer,My Dad Is Dead,186.5,0.525,0.409,1995ø
Open Wide,Peace_ Love and Murder,My Dad Is Dead,230.2,0.525,0.409,1987ø
Mary Jane,&And He's Not Gonna Take It Anymore,My Dad Is Dead,208.5,0.525,0.409,1986ø
Let's Be DIY,The Engine Of Commerce,My Dad Is Dead,212.8,0.525,0.409,2002ø
Journey,Chopping Down the Family Tree,My Dad Is Dead,359.4,0.525,0.409,1991ø
In Command,The Engine Of Commerce,My Dad Is Dead,273.6,0.525,0.409,2002ø
I Think I Should,For Richer_ For Poorer,My Dad Is Dead,217.4,0.525,0.409,1995ø
I Had A Dream,For Richer_ For Poorer,My Dad Is Dead,227.2,0.525,0.409,1995ø
Gone Gonna Rise,Shine(r),My Dad Is Dead,167.2,0.525,0.409,1996ø
Don't Burn Down The Bridge,Chopping Down the Family Tree,My Dad Is Dead,163.5,0.525,0.409,1991ø
Deja Vu,For Richer_ For Poorer,My Dad Is Dead,225.0,0.525,0.409,1995ø
Cool Rain,Chopping Down the Family Tree,My Dad Is Dead,411.3,0.525,0.409,1991ø
Consequences,A Divided House,My Dad Is Dead,137.3,0.525,0.409,2005ø
Come To Me,Chopping Down the Family Tree,My Dad Is Dead,210.5,0.525,0.409,1991ø
Chopping Down The Family Tree,Chopping Down the Family Tree,My Dad Is Dead,240.3,0.525,0.409,1991ø
Chasing Shadows,For Richer_ For Poorer,My Dad Is Dead,159.1,0.525,0.409,1995ø
Breakdown,Peace_ Love and Murder,My Dad Is Dead,276.4,0.525,0.409,1987ø
Anti-Socialist,&And He's Not Gonna Take It Anymore,My Dad Is Dead,135.1,0.525,0.409,1986ø
All We Want,The Engine Of Commerce,My Dad Is Dead,319.9,0.525,0.409,2002ø
