Upsurge,Life Living,Pix,319.7,0.584,0.403,2008ø
To Begin Again,Life Living,Pix,151.7,0.584,0.403,2008ø
The Broken Glass Balerina (feat. Sonicbrat),Life Living,Pix,252.2,0.584,0.403,2008ø
See Situation,Multiple,Pix,378.5,0.584,0.403,2008ø
No More Question,Multiple,Pix,89.4,0.584,0.403,2008ø
Multiple,Multiple,Pix,208.7,0.584,0.403,2008ø
Living,Life Living,Pix,259.3,0.584,0.403,2008ø
Life Cycle,Life Living,Pix,293.0,0.584,0.403,2008ø
Jailbreak,Life Living,Pix,211.3,0.584,0.403,2008ø
Empty Handed (feat. Enoalie),Life Living,Pix,291.1,0.584,0.403,2008ø
Cleanse Emotions,Life Living,Pix,227.9,0.584,0.403,2008ø
Before My Very Eyes,Life Living,Pix,217.8,0.584,0.403,2008ø
B after a,Multiple,Pix,323.6,0.584,0.403,2008ø
Another,Multiple,Pix,215.5,0.584,0.403,2008ø
