Ti Lagate,Absolutt Ikke Bare Egil Band,Bare Egil Band,202.1,0.514,0.408,1996ø
Tagging,Absolutt Ikke Bare Egil Band,Bare Egil Band,169.0,0.514,0.408,1996ø
Sko,Absolutt Ikke Bare Egil Band,Bare Egil Band,213.2,0.514,0.408,1996ø
Selvportrett Etter Eliminasjonsmetoden,Absolutt Ikke Bare Egil Band,Bare Egil Band,184.9,0.514,0.408,1996ø
Politimester Egil,Politimester Egil,Bare Egil Band,138.0,0.514,0.408,2007ø
Kawasaki 500,Absolutt Ikke Bare Egil Band,Bare Egil Band,238.2,0.514,0.408,1996ø
Det Vanlige,Absolutt Ikke Bare Egil Band,Bare Egil Band,141.3,0.514,0.408,1996ø
Brigg,Absolutt Ikke Bare Egil Band,Bare Egil Band,136.8,0.514,0.408,1996ø
Asfalt,Absolutt Ikke Bare Egil Band,Bare Egil Band,141.2,0.514,0.408,1996ø
Arne,Absolutt Ikke Bare Egil Band,Bare Egil Band,123.0,0.514,0.408,1996ø
Alle Dyr,Absolutt Ikke Bare Egil Band,Bare Egil Band,198.8,0.514,0.408,1996ø
Aksepterad,Absolutt Ikke Bare Egil Band,Bare Egil Band,106.7,0.514,0.408,1996ø
