The Big Stall,Fun With Dick And Jane,Theodore Shapiro,82.3,0.428,0.331,2006ø
Starbucks Hit,Fun With Dick And Jane,Theodore Shapiro,60.9,0.428,0.331,2006ø
Office Chaos,Fun With Dick And Jane,Theodore Shapiro,90.3,0.428,0.331,2006ø
Need a Good Wheelman,Fun With Dick And Jane,Theodore Shapiro,33.3,0.428,0.331,2006ø
Main Title,Fun With Dick And Jane,Theodore Shapiro,156.7,0.428,0.331,2006ø
Job Calls,Fun With Dick And Jane,Theodore Shapiro,66.1,0.428,0.331,2006ø
Jane Quits,Fun With Dick And Jane,Theodore Shapiro,34.5,0.428,0.331,2006ø
Illegal Immigration,Fun With Dick And Jane,Theodore Shapiro,98.7,0.428,0.331,2006ø
I.N.S.!,Fun With Dick And Jane,Theodore Shapiro,90.8,0.428,0.331,2006ø
Gun Pull,Fun With Dick And Jane,Theodore Shapiro,109.8,0.428,0.331,2006ø
Grand Cayman Bank,Fun With Dick And Jane,Theodore Shapiro,161.6,0.428,0.331,2006ø
Got The Yard Back,Fun With Dick And Jane,Theodore Shapiro,95.5,0.428,0.331,2006ø
Escape From The Headshop,Fun With Dick And Jane,Theodore Shapiro,51.3,0.428,0.331,2006ø
Black Jack,Fun With Dick And Jane,Theodore Shapiro,155.5,0.428,0.331,2006ø
Bank Plan,Fun With Dick And Jane,Theodore Shapiro,106.8,0.428,0.331,2006ø
Ameribank Robbery,Fun With Dick And Jane,Theodore Shapiro,148.1,0.428,0.331,2006ø
51st Floor,Fun With Dick And Jane,Theodore Shapiro,31.0,0.428,0.331,2006ø
400 Million Dollars,Fun With Dick And Jane,Theodore Shapiro,114.1,0.428,0.331,2006ø
