Virgenes Sangrantes (En El Matadero),La Centralita de Informacion - Disco Libro,Derribos Arias,297.9,0.427,0.36,2001ø
Un Poco Shiego,La Centralita de Informacion - Disco Libro,Derribos Arias,267.4,0.427,0.36,2001ø
Quien Hay,La Centralita de Informacion - Disco Libro,Derribos Arias,309.6,0.427,0.36,2001ø
Pobre Cowboy Bill,La Centralita de Informacion - Disco Libro,Derribos Arias,209.7,0.427,0.36,1983ø
Misiles Hacia Cuba,La Centralita de Informacion - Disco Libro,Derribos Arias,186.3,0.427,0.36,1983ø
Lo Que Hay,La Centralita de Informacion - Disco Libro,Derribos Arias,226.3,0.427,0.36,1983ø
La Chica Del Brasil,La Centralita de Informacion - Disco Libro,Derribos Arias,166.9,0.427,0.36,1983ø
Jurelandia,La Centralita de Informacion - Disco Libro,Derribos Arias,253.3,0.427,0.36,2001ø
Europa,La Centralita de Informacion - Disco Libro,Derribos Arias,250.3,0.427,0.36,1983ø
Disco Pocho,La Centralita de Informacion - Disco Libro,Derribos Arias,295.6,0.427,0.36,1984ø
Dios Salve Al Lendakari,La Centralita de Informacion - Disco Libro,Derribos Arias,122.3,0.427,0.36,2002ø
Derribos Arias,La Centralita de Informacion - Disco Libro,Derribos Arias,326.3,0.427,0.36,1983ø
Crematorio,La Centralita de Informacion - Disco Libro,Derribos Arias,169.5,0.427,0.36,1983ø
Branquias Bajo El Agua,La Centralita de Informacion - Disco Libro,Derribos Arias,208.5,0.427,0.36,1982ø
