Trust Me_ I'm A Stomach,Silent '88,Hood,168.5,0.606,0.394,1996ø
The Treacherous Mytholm Steeps,Compilations 1995-2002,Hood,234.2,0.606,0.394,2003ø
The Hay Harvest Had Special Charms,Cabled Linear Traction,Hood,101.8,0.606,0.394,1994ø
The Fields Are Divided,Silent '88,Hood,98.6,0.606,0.394,1996ø
Summers Last Annual,Cabled Linear Traction,Hood,199.7,0.606,0.394,1994ø
Sound the Klaxons,Compilations 1995-2002,Hood,253.1,0.606,0.394,2003ø
Small Town Prejudice,Cabled Linear Traction,Hood,193.1,0.606,0.394,1999ø
Silent '88,Silent '88,Hood,251.3,0.606,0.394,1996ø
Redundant,Compilations 1995 - 2002,Hood,91.5,0.606,0.394,2003ø
Lo-Band-Width,Further Mutations,Hood,228.9,0.606,0.394,1997ø
Lo Band Width,Compilations 1995-2002,Hood,300.2,0.606,0.394,2003ø
Hood Northern,Silent '88,Hood,231.5,0.606,0.394,1996ø
Highly Competitive Cut Throat World,Cabled Linear Traction,Hood,75.5,0.606,0.394,1994ø
For a Moment_ Lost,Compilations 1995-2002,Hood,151.0,0.606,0.394,2003ø
Fashion Mistake of the Decade,Cabled Linear Traction,Hood,139.9,0.606,0.394,1994ø
Evening Return,Cabled Linear Traction,Hood,208.3,0.606,0.394,1994ø
Documenting Crop Rotations,Silent '88,Hood,129.0,0.606,0.394,1996ø
Deny Deny Deny,Silent '88,Hood,77.2,0.606,0.394,1996ø
Delusions of Worthlessness,Silent '88,Hood,215.7,0.606,0.394,1996ø
Cross the Land,Compilations 1995-2002,Hood,170.6,0.606,0.394,2000ø
Coastal Driftings,Cabled Linear Traction,Hood,98.5,0.606,0.394,1994ø
Church_ Circular,Cabled Linear Traction,Hood,86.3,0.606,0.394,1994ø
By Early Light,Compilations 1995-2002,Hood,168.1,0.606,0.394,1997ø
Being Beaten Up,Silent '88,Hood,40.2,0.606,0.394,1996ø
An Oblique View of an Irrationally Happy Time,Cabled Linear Traction,Hood,179.3,0.606,0.394,1994ø
A Thinly Veiled Excuse for Something More,Cabled Linear Traction,Hood,87.8,0.606,0.394,1994ø
(symbols),Cabled Linear Traction,Hood,171.7,0.606,0.394,1994ø
