You Make Me Feel All Right,That's When I Know,Eddie C. Campbell,234.9,0.419,0.316,1994ø
That's When I Know,Prime Chops Volume Three,Eddie C. Campbell,258.8,0.419,0.316,1994ø
Son Of Sons,That's When I Know,Eddie C. Campbell,255.2,0.419,0.316,1994ø
Sleep,That's When I Know,Eddie C. Campbell,207.7,0.419,0.316,1994ø
Sister Taught Me Guitar,That's When I Know,Eddie C. Campbell,299.0,0.419,0.316,1994ø
Running Wild (Instrumental),That's When I Know,Eddie C. Campbell,212.8,0.419,0.316,1994ø
I Been Thinkin',That's When I Know,Eddie C. Campbell,200.9,0.419,0.316,1994ø
Hey_ The Blues Is All Right,That's When I Know,Eddie C. Campbell,151.9,0.419,0.316,1994ø
Early In The Morning,That's When I Know,Eddie C. Campbell,130.5,0.419,0.316,1994ø
Devil's Walk,Gonna Be Alright,Eddie C. Campbell,253.5,0.419,0.316,1994ø
Busted,That's When I Know,Eddie C. Campbell,302.5,0.419,0.316,1994ø
