Tangled Up In Plaid,Lullabies To Paralyze,Queens Of The Stone Age,253.5,0.841,0.554,2005ø
Suture Up Your Future,Era Vulgaris,Queens Of The Stone Age,277.4,0.841,0.554,2007ø
Song For The Deaf,Songs For The Deaf,Queens Of The Stone Age,372.5,0.841,0.554,2007ø
Medication,Lullabies To Paralyze,Queens Of The Stone Age,114.4,0.841,0.554,2005ø
Little Sister,Lullabies To Paralyze,Queens Of The Stone Age,174.1,0.841,0.554,2005ø
In My Head,Lullabies To Paralize Tour Edition,Queens Of The Stone Age,241.2,0.841,0.554,2005ø
First It Giveth,Songs For The Deaf,Queens Of The Stone Age,198.4,0.841,0.554,2002ø
Burn The Witch,Lullabies To Paralyze,Queens Of The Stone Age,215.4,0.841,0.554,2005ø
You Think I Ain't Worth A Dollar_ But I Feel Like A Millionaire,Songs For The Deaf,Queens Of The Stone Age,192.5,0.799,0.552,2002ø
You Got A Killer Scene There_ Man...,Lullabies To Paralyze,Queens Of The Stone Age,296.6,0.799,0.552,2005ø
White Wedding,Make It Wit Chu,Queens Of The Stone Age,231.1,0.799,0.552,2007ø
Wake Up Screaming,First It Giveth,Queens Of The Stone Age,299.8,0.799,0.552,2003ø
Turnin On The Screw,Era Vulgaris,Queens Of The Stone Age,317.1,0.799,0.552,2008ø
This Lullaby,Lullabies To Paralyze,Queens Of The Stone Age,82.9,0.799,0.552,2005ø
The Lost Art Of Keeping A Secret,Lullabies To Paralize Tour Edition,Queens Of The Stone Age,233.4,0.799,0.552,2000ø
The Fun Machine Took A Shit and Died,Era Vulgaris,Queens Of The Stone Age,415.4,0.799,0.552,2007ø
The Blood Is Love,Lullabies To Paralize Tour Edition,Queens Of The Stone Age,397.6,0.799,0.552,2005ø
Song For The Dead,Songs For The Deaf,Queens Of The Stone Age,352.4,0.799,0.552,2002ø
Someone's In The Wolf,Lullabies To Paralyze,Queens Of The Stone Age,435.9,0.799,0.552,2005ø
Skin On Skin,Lullabies To Paralyze,Queens Of The Stone Age,222.4,0.799,0.552,2005ø
Six Shooter,Songs For The Deaf,Queens Of The Stone Age,79.4,0.799,0.552,2002ø
Running Joke,Era Vulgaris,Queens Of The Stone Age,177.3,0.799,0.552,2007ø
Run_ Pig_ Run,Era Vulgaris,Queens Of The Stone Age,279.2,0.799,0.552,2007ø
River In The Road,Era Vulgaris,Queens Of The Stone Age,199.1,0.799,0.552,2007ø
Regular John,Go With The Flow,Queens Of The Stone Age,326.8,0.799,0.552,1998ø
Quick And To The Pointless,R,Queens Of The Stone Age,102.4,0.799,0.552,2000ø
Precious and Grace,Lullabies To Paralyze,Queens Of The Stone Age,203.4,0.799,0.552,2005ø
No One Knows,Lullabies To Paralize Tour Edition,Queens Of The Stone Age,408.0,0.799,0.552,2002ø
Never Say Never,The Punisher - The Album (Music From The Motion Picture),Queens Of The Stone Age,263.8,0.799,0.552,2000ø
Mosquito Song,Songs For The Deaf,Queens Of The Stone Age,337.9,0.799,0.552,2002ø
Monsters In The Parasol,R,Queens Of The Stone Age,207.7,0.799,0.552,2000ø
Misfit Love,Era Vulgaris,Queens Of The Stone Age,339.9,0.799,0.552,2007ø
Make It Wit Chu,Era Vulgaris,Queens Of The Stone Age,290.5,0.799,0.552,2007ø
Long Slow Goodbye,Lullabies To Paralize Tour Edition,Queens Of The Stone Age,410.4,0.799,0.552,2005ø
Like A Drug,Lullabies To Paralyze,Queens Of The Stone Age,195.8,0.799,0.552,2005ø
Lightning Song,R,Queens Of The Stone Age,172.6,0.799,0.552,2000ø
Leg Of Lamb,R,Queens Of The Stone Age,168.6,0.799,0.552,2000ø
Into The Hollow,Era Vulgaris,Queens Of The Stone Age,222.4,0.799,0.552,2007ø
In The Fade,R,Queens Of The Stone Age,231.0,0.799,0.552,2000ø
I'm Designer,3's & 7's,Queens Of The Stone Age,227.6,0.799,0.552,2007ø
I Think I Lost My Headache,In My Head,Queens Of The Stone Age,357.0,0.799,0.552,2000ø
I Never Came,Lullabies To Paralyze,Queens Of The Stone Age,288.4,0.799,0.552,2005ø
Gonna Leave You,No One Knows,Queens Of The Stone Age,174.9,0.799,0.552,2002ø
God Is On The Radio,In My Head,Queens Of The Stone Age,473.1,0.799,0.552,2007ø
Go With The Flow,Songs For The Deaf,Queens Of The Stone Age,187.2,0.799,0.552,2002ø
Everybody's Gonna Be Happy,Songs For The Deaf,Queens Of The Stone Age,155.6,0.799,0.552,2002ø
Era Vulgaris,Make It Wit Chu,Queens Of The Stone Age,365.6,0.799,0.552,2007ø
Do It Again,Songs For The Deaf,Queens Of The Stone Age,244.2,0.799,0.552,2002ø
Broken Box,Lullabies To Paralyze,Queens Of The Stone Age,182.2,0.799,0.552,2005ø
Better Living Through Chemistry,R,Queens Of The Stone Age,349.2,0.799,0.552,2000ø
Battery Acid,Era Vulgaris,Queens Of The Stone Age,246.2,0.799,0.552,2007ø
Auto Pilot,R,Queens Of The Stone Age,241.1,0.799,0.552,2000ø
Another Love Song,Songs For The Deaf,Queens Of The Stone Age,196.2,0.799,0.552,2002ø
3's & 7's,Guitar Hero III Legends of Rock Companion Pack,Queens Of The Stone Age,214.2,0.799,0.552,2007ø
