Zagros,Wild Muse,Strunz & Farah,315.3,0.545,0.4,1998ø
Vela Al Viento,Jungle Guitars,Strunz & Farah,316.0,0.545,0.4,2003ø
Terremoto,Heat of the Sun,Strunz & Farah,300.9,0.545,0.4,1995ø
Silueta,Stringweave,Strunz & Farah,270.0,0.545,0.4,2001ø
Shamsa,Stringweave,Strunz & Farah,401.3,0.545,0.4,2001ø
Selva,Americas,Strunz & Farah,339.4,0.545,0.4,1992ø
Recuerdo,Heat of the Sun,Strunz & Farah,296.2,0.545,0.4,1995ø
Rayo,Americas,Strunz & Farah,292.4,0.545,0.4,1992ø
Pasitos,Fantaseo,Strunz & Farah,419.8,0.545,0.4,2006ø
Nomad,Mosaico,Strunz & Farah,511.1,0.545,0.4,1982ø
Navayeh Roosta,Fantaseo,Strunz & Farah,334.0,0.545,0.4,2006ø
Natural Flow,Wild Muse,Strunz & Farah,330.1,0.545,0.4,1998ø
Matambu,Rio De Colores,Strunz & Farah,287.8,0.545,0.4,2003ø
Manos Del Tiempo,Wild Muse,Strunz & Farah,325.0,0.545,0.4,1998ø
Mambito,Mosaico,Strunz & Farah,445.1,0.545,0.4,1982ø
Luxuriance,Fantaseo,Strunz & Farah,441.9,0.545,0.4,2006ø
Laleh,Stringweave,Strunz & Farah,282.6,0.545,0.4,2001ø
La Tinaja,Heat of the Sun,Strunz & Farah,242.4,0.545,0.4,1995ø
La Sirena,Wild Muse,Strunz & Farah,355.4,0.545,0.4,1998ø
Interludio,Rio De Colores,Strunz & Farah,59.3,0.545,0.4,2003ø
Heat of the Sun,Heat of the Sun,Strunz & Farah,296.1,0.545,0.4,1995ø
Gypsy In The Wood,Stringweave,Strunz & Farah,270.7,0.545,0.4,2001ø
Fuente Vieja,Rio De Colores,Strunz & Farah,329.7,0.545,0.4,2003ø
Fantaseo,Fantaseo,Strunz & Farah,352.9,0.545,0.4,2006ø
Fandango Caribe,Mosaico,Strunz & Farah,351.9,0.545,0.4,1982ø
El Jaguar,Americas,Strunz & Farah,294.3,0.545,0.4,1992ø
El Faraon,Wild Muse,Strunz & Farah,325.3,0.545,0.4,1998ø
Ecos,Stringweave,Strunz & Farah,230.0,0.545,0.4,2001ø
Damask,Heat of the Sun,Strunz & Farah,237.5,0.545,0.4,1995ø
Centellas,Zona Torrida,Strunz & Farah,305.0,0.545,0.4,2004ø
Caracol,Americas,Strunz & Farah,268.1,0.545,0.4,1992ø
Canto Al Sol,Jungle Guitars,Strunz & Farah,315.2,0.545,0.4,1990ø
Candela,Americas,Strunz & Farah,332.7,0.545,0.4,1992ø
Bribri,Jungle Guitars,Strunz & Farah,278.4,0.545,0.4,2003ø
Bola,The Best Of Strunz & Farah,Strunz & Farah,310.6,0.545,0.4,1990ø
Bello Mundo,Fantaseo,Strunz & Farah,291.4,0.545,0.4,2006ø
Azure,Fantaseo,Strunz & Farah,300.4,0.545,0.4,2006ø
Andina,Rio De Colores,Strunz & Farah,280.6,0.128,0.4,2003ø
Anaconda,Heat of the Sun,Strunz & Farah,358.2,0.545,0.4,1995ø
Americas,Americas,Strunz & Farah,336.6,0.545,0.4,1995ø
Alisio,Wild Muse,Strunz & Farah,354.5,0.545,0.4,1998ø
