Yours Alone,I Will Be,Dum Dum Girls,136.2,0.602,0.515,2009ø
Rest Of Our Lives,I Will Be,Dum Dum Girls,181.8,0.602,0.515,2010ø
Oh Mein Me,I Will Be,Dum Dum Girls,130.8,0.602,0.515,2010ø
My NME,I Will Be,Dum Dum Girls,144.3,0.602,0.515,2010ø
Longhair,Rough Trade Shops - Indiepop '09,Dum Dum Girls,179.0,0.602,0.515,2009ø
It Only Takes One Night,I Will Be,Dum Dum Girls,122.3,0.602,0.515,2010ø
I Will Be Your Girl,I Will Be,Dum Dum Girls,126.9,0.602,0.515,2010ø
Everybody's Out,I Will Be,Dum Dum Girls,178.3,0.602,0.515,2010ø
Blank Girl,I Will Be,Dum Dum Girls,173.8,0.602,0.515,2010ø
Bhang Bhang_ I'm a Burnout,I Will Be,Dum Dum Girls,153.8,0.602,0.515,2010ø
Baby Don't Go,I Will Be,Dum Dum Girls,230.0,0.602,0.515,2010ø
