Two Cents Worth,Masque,Kansas,189.3,0.762,0.485,1975ø
Three Pretenders,Power,Kansas,235.2,0.762,0.485,1986ø
The Wall,The Best Of Kansas,Kansas,290.9,0.762,0.485,1976ø
The Spider,Point Of Know Return,Kansas,125.4,0.762,0.485,1977ø
The Pilgrimage,Kansas,Kansas,224.6,0.762,0.485,1974ø
The Devil Game,The Best Of Kansas,Kansas,305.4,0.762,0.485,1975ø
Taking In The View,Power,Kansas,177.2,0.762,0.485,1986ø
Stay Out Of Trouble,Monolith,Kansas,255.8,0.762,0.485,1979ø
Sparks Of The Tempest,Original Album Classics,Kansas,316.5,0.762,0.485,1977ø
Silhouettes In Disguise,Power,Kansas,267.7,0.762,0.485,1986ø
Secret Service,Power,Kansas,282.1,0.762,0.485,1986ø
Right Away,Vinyl Confessions,Kansas,247.5,0.762,0.485,1982ø
Questions Of My Childhood,Leftoverture,Kansas,217.0,0.762,0.485,1976ø
Portrait (He Knew),Point Of Know Return,Kansas,291.1,0.762,0.485,1977ø
Point Of Know Return,Point Of Know Return,Kansas,192.8,0.762,0.485,1977ø
Play The Game Tonight,The Ultimate Kansas,Kansas,207.9,0.762,0.485,1982ø
Perfect Lover,The Best Of Kansas,Kansas,260.1,0.762,0.485,1984ø
Paradox,Two For The Show,Kansas,246.1,0.762,0.485,1977ø
On The Other Side,There's Know Place Like Home,Kansas,471.6,0.762,0.485,1979ø
Nobody's Home,Point Of Know Return,Kansas,283.6,0.762,0.485,1977ø
No One Together,The Ultimate Kansas,Kansas,417.5,0.762,0.485,1980ø
Myriad,Somewhere To Elsewhere,Kansas,535.5,0.762,0.485,2000ø
Musicatto,Power,Kansas,212.9,0.762,0.485,1986ø
Mainstream,Drastic Measures,Kansas,397.3,0.762,0.485,1983ø
Magnum Opus,The Ultimate Kansas,Kansas,538.4,0.762,0.485,1976ø
Look At The Time,Somewhere To Elsewhere,Kansas,337.3,0.762,0.485,2000ø
Loner,Audio-Visions,Kansas,151.6,0.762,0.485,1980ø
Lamplight Symphony,Song For America,Kansas,495.0,0.762,0.485,1975ø
Journey From Mariabronn,Two For The Show,Kansas,536.3,0.762,0.485,1974ø
It's You,Masque,Kansas,154.0,0.762,0.485,1975ø
Incident On A Bridge,Drastic Measures,Kansas,340.0,0.762,0.485,1983ø
Icarus II,Somewhere To Elsewhere,Kansas,437.2,0.762,0.485,2000ø
Icarus (Born On Wings Of Steel),Masque,Kansas,363.2,0.762,0.485,1975ø
How My Soul Cries Out,Monolith,Kansas,346.6,0.762,0.485,1979ø
Hold On,There's Know Place Like Home,Kansas,314.5,0.762,0.485,1980ø
Grand Fun Alley,Somewhere To Elsewhere,Kansas,278.9,0.762,0.485,2000ø
Got To Rock On,Audio-Visions,Kansas,201.9,0.762,0.485,1980ø
Going Through The Motions,Drastic Measures,Kansas,347.9,0.762,0.485,1983ø
Fight Fire With Fire,There's Know Place Like Home,Kansas,269.5,0.762,0.485,1983ø
Fair Exchange,Vinyl Confessions,Kansas,303.0,0.762,0.485,1982ø
Face It,Vinyl Confessions,Kansas,258.8,0.762,0.485,1982ø
Everybody's My Friend,Drastic Measures,Kansas,240.8,0.762,0.485,1983ø
