Where Eagles Dare,The Real Janelle EP,Bratmobile,124.0,0.587,0.376,1994ø
Untitled,Pottymouth,Bratmobile,55.1,0.587,0.376,1993ø
Throwaway,Pottymouth,Bratmobile,132.7,0.587,0.376,1993ø
The Real Janelle,The Real Janelle EP,Bratmobile,100.1,0.587,0.376,1994ø
Stab,Pottymouth,Bratmobile,110.1,0.587,0.376,1993ø
Some Special,Pottymouth,Bratmobile,99.9,0.587,0.376,1993ø
Richard,Pottymouth,Bratmobile,116.3,0.587,0.376,1993ø
Queenie,Pottymouth,Bratmobile,78.7,0.587,0.376,1992ø
Polaroid Baby,Pottymouth,Bratmobile,50.4,0.587,0.376,1993ø
Panik,Pottymouth,Bratmobile,102.1,0.587,0.376,1993ø
P.R.D.C.T.,Pottymouth,Bratmobile,111.1,0.587,0.376,1993ø
No You Don't,Pottymouth,Bratmobile,101.4,0.587,0.376,1993ø
Love Thing,Pottymouth,Bratmobile,99.7,0.587,0.376,1993ø
Kiss And Ride,Pottymouth,Bratmobile,86.8,0.587,0.376,1993ø
Fuck Yr. Fans,Pottymouth,Bratmobile,76.4,0.587,0.376,1993ø
Die,The Real Janelle EP,Bratmobile,107.7,0.587,0.376,1994ø
Cool Schmool,Pottymouth,Bratmobile,120.9,0.587,0.376,1992ø
Cherry Bomb,Pottymouth,Bratmobile,109.5,0.587,0.376,1993ø
Brat Girl,The Real Janelle EP,Bratmobile,118.4,0.587,0.376,1994ø
