Zoology,Zoology,Puppetmastaz,264.4,0.564,0.403,2003ø
We Back,Creature Shock Radio,Puppetmastaz,114.2,0.564,0.403,2005ø
Troublicious Two,Creature Funk,Puppetmastaz,202.7,0.564,0.403,2003ø
Stories,Creature Funk,Puppetmastaz,276.6,0.564,0.403,2003ø
Spitwalk Instrumental,Creature Shock Radio,Puppetmastaz,188.4,0.564,0.403,2005ø
Romancer,Creature Funk,Puppetmastaz,312.8,0.564,0.403,2003ø
Re-Evolute,Pet Sound,Puppetmastaz,315.2,0.564,0.403,2003ø
Puppetmad,Creature Shock Radio,Puppetmastaz,208.4,0.564,0.403,2005ø
Pretending Early Morning,Creature Shock Radio,Puppetmastaz,275.9,0.564,0.403,2005ø
Planet Booty,Creature Funk,Puppetmastaz,297.7,0.564,0.403,2003ø
Pet Sound,Pet Sound,Puppetmastaz,290.5,0.564,0.403,2003ø
Ms. Bumblebee,Creature Funk,Puppetmastaz,222.6,0.564,0.403,2003ø
Midi Mighty Moe,Creature Shock Radio,Puppetmastaz,234.3,0.564,0.403,2005ø
Mastaplan,Creature Shock Radio,Puppetmastaz,173.5,0.564,0.403,2005ø
Martian Juice,Creature Shock Radio,Puppetmastaz,207.7,0.564,0.403,2005ø
Jukebox,Creature Shock Radio,Puppetmastaz,194.5,0.564,0.403,2005ø
J.R. Blenda [Live],Creature Shock Radio,Puppetmastaz,212.1,0.564,0.403,2005ø
Hip Hop Police,Creature Funk,Puppetmastaz,237.1,0.564,0.403,2003ø
Golden Center,Creature Funk,Puppetmastaz,213.5,0.564,0.403,2003ø
Feel Bad?,Creature Shock Radio,Puppetmastaz,249.7,0.564,0.403,2005ø
Expect This_ Get This,Creature Funk,Puppetmastaz,266.2,0.564,0.403,2003ø
Break A Bottle,Creature Shock Radio,Puppetmastaz,176.8,0.564,0.403,2005ø
Bigger The Better,Creature Shock Radio,Puppetmastaz,195.7,0.564,0.403,2005ø
