Waylaway,Worldes Blysse,The Mediaeval Baebes,141.4,0.625,0.477,1999ø
Veni_ Veni,Salva Nos,The Mediaeval Baebes,304.8,0.625,0.477,1997ø
This Ay Nicht,Salva Nos,The Mediaeval Baebes,101.1,0.625,0.477,1997ø
The Coventry Carol,The Best Of The Mediaeval Baebes,The Mediaeval Baebes,264.6,0.625,0.477,1997ø
Swete Sone,Worldes Blysse,The Mediaeval Baebes,195.1,0.625,0.477,1999ø
Pearl,Worldes Blysse,The Mediaeval Baebes,161.9,0.625,0.477,1999ø
Miri It Is,The Best Of The Mediaeval Baebes,The Mediaeval Baebes,153.7,0.625,0.477,1997ø
La Volta,Worldes Blysse,The Mediaeval Baebes,128.5,0.625,0.477,1999ø
How Death Comes,Worldes Blysse,The Mediaeval Baebes,136.2,0.625,0.477,1999ø
Gaudete,The Best Of The Mediaeval Baebes,The Mediaeval Baebes,138.8,0.625,0.477,1997ø
Foweles In The Frith,The Best Of The Mediaeval Baebes,The Mediaeval Baebes,128.3,0.625,0.477,1997ø
Erthe Upon Erthe,The Best Of The Mediaeval Baebes,The Mediaeval Baebes,170.7,0.625,0.477,1999ø
Ecci Mundi Gaudium,Worldes Blysse,The Mediaeval Baebes,116.1,0.625,0.477,1999ø
Beatrice,Worldes Blysse,The Mediaeval Baebes,261.3,0.625,0.477,1999ø
Alba,Worldes Blysse,The Mediaeval Baebes,114.9,0.625,0.477,1998ø
Ah Si Mon Moine,The Best Of The Mediaeval Baebes,The Mediaeval Baebes,138.7,0.625,0.477,1997ø
Adam Lay Ibounden,The Best Carols in the World...Ever!,The Mediaeval Baebes,190.9,0.625,0.477,1997ø
