Upside Down Cross,Unicorn Steak,Die Mannequin,234.6,0.646,0.42,2007ø
Saved By Strangers,Unicorn Steak,Die Mannequin,204.0,0.646,0.42,2007ø
Open Season [Raw Bootleg],Unicorn Steak,Die Mannequin,357.2,0.646,0.42,2008ø
Near The End,How To Kill,Die Mannequin,167.2,0.646,0.42,2008ø
Lonely Of A Woman,Unicorn Steak,Die Mannequin,219.7,0.646,0.42,2007ø
Hand In Hand,Unicorn Steak,Die Mannequin,147.6,0.646,0.42,2008ø
Fatherpunk,How To Kill,Die Mannequin,192.8,0.646,0.42,2008ø
Empty's Promise [Early Demo],Unicorn Steak,Die Mannequin,310.8,0.646,0.42,2008ø
Donut Kill Self,How To Kill,Die Mannequin,270.8,0.646,0.42,2008ø
Do It Or Die,Unicorn Steak,Die Mannequin,215.8,0.646,0.42,2007ø
Autumn Cannibalist,How To Kill,Die Mannequin,203.1,0.646,0.42,2008ø
