Zombie Love,Draining the Glass,The Jazz Butcher,235.1,0.499,0.354,1983ø
Water,Cake City,The Jazz Butcher,111.5,0.499,0.354,1985ø
Walk With The Devil,Draining the Glass,The Jazz Butcher,366.6,0.499,0.354,1985ø
Vodka Girls,The Jazz Butcher's Free Lunch,The Jazz Butcher,204.2,0.499,0.354,1993ø
The Jazz Butcher Meets Count Dracula,Draining the Glass,The Jazz Butcher,174.1,0.499,0.354,1983ø
The Human Jungle,Draining the Glass,The Jazz Butcher,260.8,0.499,0.354,1986ø
Sweet Jane,Cake City,The Jazz Butcher,290.6,0.499,0.354,1984ø
Still And All,The Jazz Butcher's Free Lunch,The Jazz Butcher,305.5,0.499,0.354,1991ø
Southern Mark Smith (Big Return),A Scandal In Bohemia,The Jazz Butcher,317.0,0.499,0.354,1984ø
Sister Death,The Jazz Butcher's Free Lunch,The Jazz Butcher,278.2,0.499,0.354,1990ø
Shirley Maclaine,The Jazz Butcher's Free Lunch,The Jazz Butcher,454.9,0.499,0.354,1991ø
She's On Drugs,The Jazz Butcher's Free Lunch,The Jazz Butcher,235.2,0.499,0.354,1990ø
She's A Yoyo,The Jazz Butcher's Free Lunch,The Jazz Butcher,376.1,0.499,0.354,2003ø
Scarlett,The Jazz Butcher's Free Lunch,The Jazz Butcher,252.7,0.499,0.354,2003ø
Roadrunner,Cake City,The Jazz Butcher,354.1,0.499,0.354,1985ø
Real Men,A Scandal In Bohemia,The Jazz Butcher,240.7,0.499,0.354,1984ø
President Reagan's Birthday Present,Draining the Glass,The Jazz Butcher,263.5,0.499,0.354,1985ø
President Chang,The Jazz Butcher's Free Lunch,The Jazz Butcher,397.7,0.499,0.354,2003ø
Partytime,Draining the Glass,The Jazz Butcher,234.0,0.499,0.354,1983ø
My Desert,A Scandal In Bohemia,The Jazz Butcher,376.0,0.499,0.354,1984ø
Monkeyface,The Jazz Butcher's Free Lunch,The Jazz Butcher,197.7,0.499,0.354,1991ø
Mister Odd,The Jazz Butcher's Free Lunch,The Jazz Butcher,233.0,0.499,0.354,2003ø
Mind Like A Playgroup,A Scandal In Bohemia,The Jazz Butcher,139.0,0.499,0.354,1984ø
Marnie (Muscovite Mix),A Scandal In Bohemia,The Jazz Butcher,185.8,0.499,0.354,1984ø
Love Kittens,Cake City,The Jazz Butcher,146.4,0.652,0.354,1983ø
Looking For Lot 49,The Jazz Butcher's Free Lunch,The Jazz Butcher,216.2,0.499,0.354,1988ø
Just Like Betty Page,A Scandal In Bohemia,The Jazz Butcher,179.5,0.499,0.354,1984ø
I Need Meat,A Scandal In Bohemia,The Jazz Butcher,150.0,0.499,0.354,1984ø
Girls Who Keep Goldfish,Draining the Glass,The Jazz Butcher,216.7,0.499,0.354,1983ø
Girlfriend,A Scandal In Bohemia,The Jazz Butcher,247.3,0.499,0.354,1984ø
Girl Go,The Jazz Butcher's Free Lunch,The Jazz Butcher,355.8,0.499,0.354,1990ø
Down The Drain,Draining the Glass,The Jazz Butcher,111.4,0.499,0.354,1985ø
Cops & Hospitals,The Jazz Butcher's Free Lunch,The Jazz Butcher,206.9,0.499,0.354,2003ø
City Of Night,Cake City,The Jazz Butcher,277.2,0.499,0.354,1987ø
Caroline Wheeler's Birthday Present,A Scandal In Bohemia,The Jazz Butcher,267.3,0.499,0.354,1984ø
Bigfoot Motel,Draining the Glass,The Jazz Butcher,238.7,0.499,0.354,1983ø
Big Saturday,Draining the Glass,The Jazz Butcher,161.7,0.499,0.354,1985ø
Big Old Wind,Cake City,The Jazz Butcher,226.6,0.499,0.354,1986ø
Bakersfield,The Jazz Butcher's Free Lunch,The Jazz Butcher,239.3,0.499,0.354,2003ø
