X Gon' Give It To Ya,X Gon' Give It To Ya,DMX,220.4,0.822,0.509,2002ø
Who We Be,Where The Hood At?,DMX,290.2,0.683,0.509,2001ø
Where The Hood At,The Definition of X: Pick Of The Litter,DMX,286.7,0.822,0.509,2003ø
We Right Here,The Definition of X: Pick Of The Litter,DMX,268.6,0.822,0.509,2001ø
We Don't Give A Fuck,Flesh Of My Flesh_ Blood Of My Blood,DMX,248.0,0.822,0.509,1998ø
The Story,Black Gangster,DMX,221.4,0.822,0.509,1999ø
The Storm (Skit),It's Dark And Hell Is Hot,DMX,60.7,0.822,0.509,1998ø
The Shakedown,...And Then There Was X,DMX,35.2,0.822,0.509,1999ø
The Rain,Grand Champ,DMX,207.5,0.822,0.509,2003ø
The Professional,...And Then There Was X,DMX,215.4,0.683,0.509,1999ø
The Prayer V,Grand Champ,DMX,106.0,0.822,0.509,2003ø
The Prayer IV,The Great Depression,DMX,105.1,0.822,0.509,2001ø
Stop Being Greedy,The Best Of DMX,DMX,218.0,0.822,0.509,1998ø
School Street,The Great Depression,DMX,184.1,0.822,0.509,2001ø
Ruff Ryders Anthem,It's Dark And Hell Is Hot,DMX,177.6,0.822,0.509,2000ø
Ruff Radio (Skit),Grand Champ,DMX,43.4,0.822,0.509,2003ø
Rob All Night (If I'm Gonna Rob),Grand Champ,DMX,208.0,0.683,0.509,2003ø
Ready To Meet Him,Flesh Of My Flesh_ Blood Of My Blood,DMX,444.7,0.683,0.509,1998ø
Prayer III,The Definition of X: Pick Of The Litter,DMX,119.2,0.822,0.509,1999ø
Party Up,Def Jam 25: Volume 5 - The Hit Men,DMX,272.1,0.822,0.509,1999ø
One More Road To Cross,The Best Of DMX,DMX,259.7,0.683,0.509,1999ø
Make A Move,X Gon' Give It To Ya,DMX,213.7,0.822,0.509,1999ø
Lord Give Me A Sign,Lord Give Me A Sign,DMX,208.8,0.822,0.509,2006ø
Look Thru My Eyes,It's Dark And Hell Is Hot,DMX,230.5,0.822,0.509,1998ø
Let Me Fly,It's Dark And Hell Is Hot,DMX,252.8,0.822,0.509,1998ø
Keep Your Shit The Hardest,Flesh Of My Flesh_ Blood Of My Blood,DMX,288.6,0.683,0.509,1998ø
It's All Good,Def Jam 25_ Vol. 22 - Welcome To Hollyhood,DMX,258.2,0.822,0.509,1998ø
Intro (DMX/ It's Dark And Hell Is Hot),It's Dark And Hell Is Hot,DMX,249.7,0.822,0.509,1998ø
I'ma Bang,The Great Depression,DMX,306.1,0.822,0.509,2001ø
I Can Feel It,It's Dark And Hell Is Hot,DMX,252.2,0.822,0.509,1998ø
How's It Goin' Down,The Best Of DMX,DMX,244.7,0.822,0.509,1998ø
Heat,Flesh Of My Flesh_ Blood Of My Blood,DMX,248.0,0.822,0.509,1998ø
Gotta Go (Skit),Grand Champ,DMX,67.8,0.822,0.509,2003ø
Damien III,The Great Depression,DMX,204.2,0.683,0.509,2001ø
Damien,It's Dark And Hell Is Hot,DMX,222.1,0.822,0.509,1998ø
Crime Story,It's Dark And Hell Is Hot,DMX,227.7,0.822,0.509,1998ø
Comin' For Ya,...And Then There Was X,DMX,240.3,0.822,0.509,1999ø
Bring Your Whole Crew,Flesh Of My Flesh_ Blood Of My Blood,DMX,220.6,0.822,0.509,1998ø
Bring The Noize,Grand Champ,DMX,210.3,0.822,0.509,2003ø
A Lot To Learn,...And Then There Was X,DMX,39.6,0.822,0.509,1999ø
What's My Name,...And Then There Was X,DMX,232.4,0.683,0.491,1999ø
The Convo,It's Dark And Hell Is Hot,DMX,213.7,0.822,0.491,1998ø
Dogs For Life,Flesh Of My Flesh_ Blood Of My Blood,DMX,332.0,0.822,0.491,1998ø
Ain't No Way,Flesh Of My Flesh_ Blood Of My Blood,DMX,289.2,0.822,0.491,1998ø
