Why Did You Leave Me,Ego Trippin',Snoop Dogg,247.2,0.854,0.609,2008ø
Those Gurlz,Massive R&B Winter 2008,Snoop Dogg,240.4,0.835,0.609,2008ø
The Bidness,R&G (Rhythm & Gangsta): The Masterpiece,Snoop Dogg,208.3,0.854,0.609,2004ø
Suited N Booted (Edited),Paid Tha Cost To Be Da Bo$$,Snoop Dogg,195.8,0.854,0.609,2002ø
Straight Ballin',Without Hoes_ Life Would Be Fucked Up,Snoop Dogg,163.7,0.854,0.609,2006ø
Snoop D.O. Double G,R&G (Rhythm & Gangsta): The Masterpiece,Snoop Dogg,241.2,0.835,0.609,2004ø
Sexual Eruption,Manual Release,Snoop Dogg,248.9,0.854,0.609,2007ø
Sets Up,Ego Trippin',Snoop Dogg,206.9,0.854,0.609,2008ø
Sensual Seduction,Ultimate R&B Love 2009,Snoop Dogg,243.9,0.835,0.609,2008ø
Round Here,Tha Blue Carpet Treatment,Snoop Dogg,222.4,0.854,0.609,2006ø
Pimp Slapp'd (Edited),Paid Tha Cost To Be Da Bo$$,Snoop Dogg,341.5,0.854,0.609,2002ø
Paper'd Up / Singles) (Edited),From Tha Chuuuch To Da Palace,Snoop Dogg,276.4,0.854,0.609,2002ø
Let's Get Blown,Hip Hop Classics,Snoop Dogg,231.0,0.854,0.609,2004ø
Intro (Pac-Poem),A Tribute To 2Pac,Snoop Dogg,62.0,0.854,0.609,2003ø
Gangsta Luv (Mayer Hawthorne G-Mix),More Malice,Snoop Dogg,230.2,0.854,0.609,2010ø
Fresh Pair of Panties On,R&G (Rhythm & Gangsta): The Masterpiece,Snoop Dogg,158.6,0.854,0.609,2004ø
Fine,50 CENTS And A Million,Snoop Dogg,219.3,0.854,0.609,2002ø
Dolomite (Explicit) (1999 Digital Remaster),No Limit Top Dogg,Snoop Dogg,52.6,0.854,0.609,1999ø
Check Yo Self Interlude,Snoop Dogg Presents: The West Coast Blueprint,Snoop Dogg,53.6,0.854,0.609,2010ø
Betta Days (Explicit),No Limit Top Dogg,Snoop Dogg,235.9,0.854,0.609,1999ø
Beat Up On Yo Pads,Tha Blue Carpet Treatment,Snoop Dogg,177.7,0.835,0.609,2006ø
Bang Out,R&G (Rhythm & Gangsta): The Masterpiece,Snoop Dogg,185.0,0.854,0.609,2004ø
A Message 2 Fat Cuzz (Edited),Paid Tha Cost To Be Da Bo$$,Snoop Dogg,100.4,0.854,0.609,2002ø
10 Lil' Crips,Tha Blue Carpet Treatment,Snoop Dogg,195.1,0.854,0.609,2006ø
