When I Fall In Love,The Ultimate Peter And Gordon,Peter And Gordon,182.2,0.567,0.383,1967ø
To Know You Is To Love You,The Ultimate Peter And Gordon,Peter And Gordon,157.9,0.568,0.383,1988ø
There's No Living Without Your Loving,The Ultimate Peter And Gordon,Peter And Gordon,181.7,0.567,0.383,1995ø
Tell Me How,The Ultimate Peter And Gordon,Peter And Gordon,138.1,0.568,0.383,1964ø
Nobody I Know,The Ultimate Peter And Gordon,Peter And Gordon,150.2,0.568,0.383,1964ø
Leave My Woman Alone,The Ultimate Peter And Gordon,Peter And Gordon,114.4,0.568,0.383,1964ø
Homeward Bound,The Ultimate Peter And Gordon,Peter And Gordon,139.7,0.567,0.383,2004ø
High Noon (Do Not Forsake Me),The Ultimate Peter And Gordon,Peter And Gordon,233.8,0.568,0.383,1995ø
Baby I'm Yours,The Ultimate Peter And Gordon,Peter And Gordon,166.6,0.568,0.383,1967ø
A World Without Love,The Ultimate Peter And Gordon,Peter And Gordon,161.1,0.567,0.383,1964ø
