You Are My All In All,Worship With Natalie Grant And Friends,Natalie Grant,231.3,0.761,0.466,2004ø
There is a God,Natalie Grant,Natalie Grant,228.9,0.761,0.466,1998ø
Shout To The Lord,Worship With Natalie Grant And Friends,Natalie Grant,341.5,0.761,0.466,2004ø
More Of Your Glory,Worship With Natalie Grant And Friends,Natalie Grant,237.3,0.761,0.466,2004ø
Medley: Breathe On Me / I Need Thee Every Hour,Worship With Natalie Grant And Friends,Natalie Grant,405.1,0.761,0.466,2004ø
Medley: Break Me Lord / Oh Draw Me Lord,Worship With Natalie Grant And Friends,Natalie Grant,378.0,0.761,0.466,2004ø
Let It Rise (featuring Jessie Gonzalez),Worship With Natalie Grant And Friends,Natalie Grant,261.9,0.761,0.466,2004ø
Just A Glimpse,Worship With Natalie Grant And Friends,Natalie Grant,263.2,0.761,0.466,2004ø
Holy_ Holy_ Holy,Worship With Natalie Grant And Friends,Natalie Grant,247.9,0.761,0.466,2004ø
Holy Spirit Rain Down,Worship With Natalie Grant And Friends,Natalie Grant,373.8,0.761,0.466,2004ø
High And Exalted,Worship With Natalie Grant And Friends,Natalie Grant,312.3,0.761,0.466,2004ø
Crown You With Praise,Worship With Natalie Grant And Friends,Natalie Grant,249.3,0.761,0.466,2004ø
Come Into This House,Worship With Natalie Grant And Friends,Natalie Grant,265.9,0.761,0.466,2004ø
Awesome In This Place,Worship With Natalie Grant And Friends,Natalie Grant,280.7,0.761,0.466,2004ø
