Seis,Es Un Secreto...No Se Lo Digas A Nadie,Maldita Nerea,301.2,0.545,0.5,2004ø
Se Esta Haciendo Tarde,Cuarto Creciente,Maldita Nerea,228.4,0.545,0.5,2004ø
Sabes Demasiado,Cuarto Creciente,Maldita Nerea,204.3,0.545,0.5,2004ø
Que no es verdad,Cuarto Creciente,Maldita Nerea,244.5,0.545,0.5,2004ø
Por El Miedo A Equivocarnos,Por El Miedo A Equivocarnos,Maldita Nerea,240.9,0.545,0.5,2009ø
Ninguno De Dos,Es Un Secreto...No Se Lo Digas A Nadie,Maldita Nerea,217.7,0.545,0.5,2004ø
Mi Rey Y Yo,Cuarto Creciente,Maldita Nerea,240.0,0.545,0.5,2004ø
La Raya,Es Un Secreto...No Se Lo Digas A Nadie,Maldita Nerea,243.1,0.545,0.5,2007ø
Hace Tiempo Que Dices,Es Un Secreto...No Se Lo Digas A Nadie,Maldita Nerea,221.7,0.545,0.5,2007ø
El Secreto De Las Tortugas,Es Un Secreto...No Se Lo Digas A Nadie,Maldita Nerea,247.8,0.545,0.5,2007ø
Cuarto Creciente,Cuarto Creciente,Maldita Nerea,337.0,0.545,0.5,2004ø
Con Trocitos,Es Un Secreto...No Se Lo Digas A Nadie,Maldita Nerea,247.9,0.545,0.5,2007ø
Aunque Ni Siquiera Existas,Cuarto Creciente,Maldita Nerea,239.1,0.545,0.5,2004ø
