Wounds From The Night Of Magic,Born Of The Flickering,Old Man's Child,207.8,0.635,0.428,1995ø
World Expiration,Revelation 666,Old Man's Child,365.4,0.635,0.428,2000ø
What Malice Embrace,The Pagan Prosperity,Old Man's Child,312.2,0.635,0.428,1997ø
Unholy Vivid Innocence,Revelation 666,Old Man's Child,304.5,0.635,0.428,2000ø
Towards Eternity,Ill-natured Spiritual Invasion,Old Man's Child,317.1,0.635,0.428,1998ø
Thy Servant,Ill-natured Spiritual Invasion,Old Man's Child,285.3,0.635,0.428,1998ø
The Spawn Of Lost Creation,Slaves Of The World,Old Man's Child,247.7,0.635,0.428,2009ø
The Soul Receiver,In Defiance Of Existence,Old Man's Child,270.1,0.635,0.428,2003ø
The Old Man's Child,Devil's Path / In The Shades Of Life,Old Man's Child,238.8,0.635,0.428,1994ø
The Millenium King,The Pagan Prosperity,Old Man's Child,328.0,0.635,0.428,1997ø
The Last Chapter,Born Of The Flickering,Old Man's Child,280.9,0.635,0.428,1995ø
The Dream Ghost,Ill-natured Spiritual Invasion,Old Man's Child,220.1,0.635,0.428,1998ø
The Crimson Meadows,Slaves Of The World,Old Man's Child,273.9,0.635,0.428,2009ø
Swallowed By A Buried One,Born Of The Flickering,Old Man's Child,291.0,0.635,0.428,1995ø
St. Aidens Fall,Devil's Path / In The Shades Of Life,Old Man's Child,346.8,0.635,0.428,1994ø
Soul Possessed,The Pagan Prosperity,Old Man's Child,243.5,0.635,0.428,1997ø
Slaves Of The World,Slaves Of The World,Old Man's Child,281.3,0.635,0.428,2009ø
Servants Of Satan's Monastery,Slaves Of The World,Old Man's Child,318.4,0.635,0.428,2009ø
Seeds Of The Ancient Gods,Devil's Path / In The Shades Of Life,Old Man's Child,397.7,0.635,0.428,1999ø
Saviours Of Doom,Slaves Of The World,Old Man's Child,243.3,0.635,0.428,2009ø
Return Of The Night Creatures,The Pagan Prosperity,Old Man's Child,334.5,0.635,0.428,1997ø
Phantoms Of Mortem Tales,Revelation 666,Old Man's Child,333.8,0.635,0.428,2000ø
Path Of Destruction,Slaves Of The World,Old Man's Child,321.1,0.635,0.428,2009ø
Passage To Pandemonium,Revelation 666,Old Man's Child,252.2,0.635,0.428,2000ø
On Through The Desert Storm,Born Of The Flickering,Old Man's Child,260.0,0.635,0.428,1995ø
On The Devil's Throne,Slaves Of The World,Old Man's Child,289.6,0.635,0.428,2009ø
Obscure Divine Manifestation,Revelation 666,Old Man's Child,259.0,0.635,0.428,2000ø
My Kingdom Will Come,The Pagan Prosperity,Old Man's Child,275.2,0.635,0.428,1997ø
My Evil Revelations,Ill-natured Spiritual Invasion,Old Man's Child,237.3,0.635,0.428,1998ø
Life Deprived,In Defiance Of Existence,Old Man's Child,288.4,0.635,0.428,2003ø
Lead To Utopia,Born Of The Flickering,Old Man's Child,524.4,0.635,0.428,1995ø
King Of The Dark Ages,Born Of The Flickering,Old Man's Child,327.4,0.635,0.428,1995ø
In Quest Of Enigmatic Dreams,In Defiance Of Existence,Old Man's Child,51.4,0.635,0.428,2003ø
In Defiance Of Existence,In Defiance Of Existence,Old Man's Child,296.6,0.635,0.428,2003ø
In Black Endless Void,Revelation 666,Old Man's Child,265.5,0.635,0.428,2000ø
God Of Impiety,Ill-natured Spiritual Invasion,Old Man's Child,322.6,0.635,0.428,1998ø
Felonies Of The Christian Art,In Defiance Of Existence,Old Man's Child,347.8,0.635,0.428,2003ø
Fall Of Man,Ill-natured Spiritual Invasion,Old Man's Child,240.0,0.635,0.428,1998ø
Doommaker,The Pagan Prosperity,Old Man's Child,219.5,0.635,0.428,1997ø
Demons Of The Thorncastle,Born Of The Flickering,Old Man's Child,286.2,0.635,0.428,1995ø
Demoniaca Possession,Ill-natured Spiritual Invasion,Old Man's Child,209.9,0.635,0.428,1998ø
Christian Death,Born Of The Flickering,Old Man's Child,295.0,0.635,0.428,1995ø
Captives Of Humanity,Ill-natured Spiritual Invasion,Old Man's Child,281.0,0.635,0.428,1998ø
Born Of The Flickering,Born Of The Flickering,Old Man's Child,305.8,0.635,0.428,1995ø
Black Seeds On Virgin Soil,In Defiance Of Existence,Old Man's Child,296.0,0.635,0.428,2002ø
Behind The Mask,The Pagan Prosperity,Old Man's Child,237.0,0.635,0.428,1997ø
Agony Of Fallen Grace,In Defiance Of Existence,Old Man's Child,266.8,0.635,0.428,2003ø
