The Group,The Complete Prestige Recordings,Dexter Gordon,387.5,0.675,0.435,1998ø
Sweet Lorraine,The Sideman Years - Vol 1,Dexter Gordon,292.7,0.675,0.435,1998ø
Stairway To The Stars,Jazz Masters,Dexter Gordon,417.6,0.675,0.435,1963ø
Rosetta,The Sideman Years - Vol 1,Dexter Gordon,306.2,0.675,0.435,1998ø
Rhythm Mad,Dexter Blows Hot And Cool,Dexter Gordon,274.5,0.675,0.435,1987ø
Long Tall Dexter,Original Sound Deluxe : Soul_ Sound & Sax,Dexter Gordon,185.6,0.675,0.435,1996ø
Landslide,Dexter Calling,Dexter Gordon,318.9,0.675,0.435,1980ø
Jumpin' Blues (Album Version),American Classic,Dexter Gordon,406.6,0.675,0.435,1982ø
I've Found A New Baby,The Sideman Years - Vol 1,Dexter Gordon,277.6,0.675,0.435,1998ø
For All We Know,Jazz At Highschool,Dexter Gordon,543.9,0.675,0.435,1989ø
Diggin' In,Sophisticated Giant,Dexter Gordon,288.1,0.675,0.435,1997ø
Dexter's Minor Mad,Jazz Foundations Vol. 18,Dexter Gordon,162.2,0.675,0.435,1996ø
Boston Bernie,The Complete Prestige Recordings,Dexter Gordon,510.0,0.675,0.435,1997ø
Blues Walk,The Complete Prestige Recordings,Dexter Gordon,376.9,0.675,0.435,1989ø
Blues Bikini,On Dial - The Complete Sessions,Dexter Gordon,224.2,0.675,0.435,2005ø
Blue Gardenia,The Very Best Of,Dexter Gordon,402.2,0.675,0.435,1980ø
Airegin,The Complete Prestige Recordings,Dexter Gordon,307.4,0.675,0.435,2004ø
