Wake Up Brother,Goldenhorse,goldenhorse,200.6,0.526,0.359,2003ø
Used To Think,Goldenhorse,goldenhorse,207.3,0.526,0.359,2005ø
The Last Train,Soundtrip New Zealand,goldenhorse,257.4,0.526,0.359,2007ø
Spice Islands,Goldenhorse,goldenhorse,267.6,0.526,0.359,2003ø
Riverhead,Goldenhorse,goldenhorse,295.3,0.526,0.359,2003ø
Out Of The Moon,Goldenhorse,goldenhorse,228.3,0.526,0.359,2005ø
Northern Lights,Goldenhorse,goldenhorse,247.6,0.526,0.359,2003ø
Maybe Tomorrow,Maybe Tomorrow,goldenhorse,184.7,0.526,0.359,2003ø
Golden Dawn,Goldenhorse,goldenhorse,278.1,0.526,0.359,2003ø
Four Minute Drive,Goldenhorse,goldenhorse,174.7,0.526,0.359,2005ø
Fish,Goldenhorse,goldenhorse,203.7,0.526,0.359,2005ø
Cool Pants,Goldenhorse,goldenhorse,215.5,0.526,0.359,2005ø
Baby's Been Bad,Maybe Tomorrow,goldenhorse,173.2,0.526,0.359,2003ø
