Vorurteile,Boykott,Olaf Schubert,593.1,0.462,0.464,2003ø
Schlussintermezzo,Boykott,Olaf Schubert,111.7,0.462,0.464,2003ø
Letztes Lied,Boykott,Olaf Schubert,244.3,0.462,0.464,2003ø
Intermezzo 2,Boykott,Olaf Schubert,36.3,0.247,0.464,2003ø
Intermezzo 1,Boykott,Olaf Schubert,43.2,0.462,0.464,2003ø
Geschlechtsverkehr,Boykott,Olaf Schubert,417.7,0.462,0.464,2003ø
Erotica,Boykott,Olaf Schubert,263.3,0.462,0.464,2003ø
Erfolg?,Boykott,Olaf Schubert,472.8,0.462,0.464,2003ø
Detlef ist anders,Boykott,Olaf Schubert,303.0,0.462,0.464,2003ø
Der Sportler,Boykott,Olaf Schubert,319.3,0.462,0.464,2003ø
Boykott,Boykott,Olaf Schubert,126.0,0.462,0.464,2003ø
