Vive En Mi Un Recuerdo,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,261.1,0.529,0.413,2004ø
Una Tarde De Sol,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,282.4,0.529,0.413,2004ø
Somos Levedad,Nunca El Tiempo Es Perdido,Manolo Garcia,300.1,0.529,0.413,2002ø
Solo Un Poco,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,260.1,0.529,0.413,2004ø
Sobre Tus Pasos,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,225.5,0.529,0.413,2004ø
Si Te Vienes Conmigo,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,222.9,0.529,0.413,2004ø
Saldremos A La Lluvia,Saldremos A La LLuvia,Manolo Garcia,252.6,0.529,0.413,2008ø
Sabras Que Andar Es Un Sencillo Vaiven,Saldremos A La LLuvia,Manolo Garcia,394.7,0.529,0.413,2008ø
Nunca El Tiempo Es Perdido,Nunca El Tiempo Es Perdido,Manolo Garcia,268.1,0.529,0.413,2002ø
Morder El Polvo,Saldremos A La LLuvia,Manolo Garcia,282.4,0.529,0.413,2008ø
Malva,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,258.6,0.529,0.413,2004ø
La Atunara,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,133.0,0.529,0.413,2004ø
Fragua De Los Cuatro Vientos,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,220.3,0.529,0.413,2004ø
Eramos,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,281.6,0.529,0.413,2004ø
En Una Playa Calma,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,300.7,0.529,0.413,2004ø
En Un Estanque De Libelulas,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,244.6,0.529,0.413,2004ø
De Libelulas,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,258.0,0.529,0.413,2004ø
Con Los Hombres Azules,Nunca El Tiempo Es Perdido,Manolo Garcia,287.8,0.529,0.413,2005ø
Cierro La Noche,Saldremos A La LLuvia,Manolo Garcia,275.6,0.529,0.413,2008ø
Ardio Mi Memoria,Para Que No Se Duerman Mis Sentidos,Manolo Garcia,256.2,0.529,0.413,2004ø
