Zwischen Glauben und Vertrauen,Berge versetzen,Klee,178.5,0.617,0.424,2008ø
Wie weit,Berge versetzen,Klee,207.7,0.617,0.424,2008ø
Wie das Wetter,Berge versetzen,Klee,252.3,0.617,0.424,2008ø
Weine nicht,Berge versetzen,Klee,235.3,0.617,0.424,2008ø
Unsere Liebe,Zwischen Himmel und Erde,Klee,194.4,0.617,0.424,2006ø
Standard Kompakt,Unverwundbar,Klee,222.2,0.617,0.424,2003ø
Sommer,Berge versetzen,Klee,195.2,0.617,0.424,2008ø
Offene Wunden,Berge versetzen,Klee,212.1,0.617,0.424,2008ø
Nicht Immer Aber Jetzt,Unverwundbar,Klee,191.8,0.617,0.424,2003ø
Nicht ein Wort,Zwischen Himmel und Erde,Klee,202.3,0.617,0.424,2006ø
Ne Vsegda No Prjamo Schas (Nicht immer aber jetzt_ russ. Vers.),Dieser Fehler,Klee,194.7,0.617,0.424,2007ø
Mit deinen Augen,Zwischen Himmel und Erde,Klee,188.5,0.617,0.424,2006ø
Liebe Mich Leben (Mike Litt Remix),Liebe Mich Leben,Klee,450.4,0.617,0.424,2006ø
Liebe mich Leben,Zwischen Himmel und Erde,Klee,231.8,0.617,0.424,2006ø
Keine Angst,Liebe Mich Leben,Klee,211.0,0.617,0.424,2006ø
In einem Schloss,Die Stadt,Klee,309.0,0.617,0.424,2006ø
Ich vermiss Dich,Zwischen Himmel und Erde,Klee,210.7,0.617,0.424,2006ø
Ich Lebe,Unverwundbar,Klee,373.2,0.617,0.424,2003ø
Erinner Dich,Unverwundbar,Klee,162.4,0.617,0.424,2002ø
Dieser Fehler (Jeo Radio Mix),Dieser Fehler,Klee,228.5,0.617,0.424,2007ø
Bis an den Rand der Klippen,Zwischen Himmel und Erde,Klee,226.4,0.617,0.424,2006ø
Berge versetzen,Berge versetzen,Klee,363.0,0.617,0.424,2008ø
A Thousand Ways (Tausendfach_ engl. Vers.),Dieser Fehler,Klee,252.4,0.617,0.424,2007ø
7 Schritte,Berge versetzen,Klee,163.9,0.617,0.424,2008ø
2Fragen,Die Stadt,Klee,299.1,0.617,0.424,2006ø
# 9,Unverwundbar,Klee,157.3,0.617,0.424,2003ø
