Two Minutes,Rollin' With Number One,Kid Sensation,146.8,0.391,0.196,1990ø
Skin to Skin,Rollin' With Number One,Kid Sensation,208.9,0.391,0.196,1990ø
Seatown Ballers,Rollin' With Number One,Kid Sensation,254.2,0.391,0.196,1990ø
Prisoner of Ignorance,Rollin' With Number One,Kid Sensation,248.9,0.391,0.196,1990ø
Partners in Rhyme,Rollin' With Number One,Kid Sensation,294.2,0.391,0.196,1990ø
Maxin' With E.C.P.,Rollin' With Number One,Kid Sensation,165.5,0.391,0.196,1990ø
Legal,Rollin' With Number One,Kid Sensation,270.2,0.391,0.196,1990ø
Hype It Up,Rollin' With Number One,Kid Sensation,258.3,0.391,0.196,1990ø
Flowin',Rollin' With Number One,Kid Sensation,314.2,0.391,0.196,1990ø
Emergency,Rollin' With Number One,Kid Sensation,254.9,0.391,0.196,1990ø
Back to Boom,Rollin' With Number One,Kid Sensation,247.0,0.391,0.196,1990ø
