You Broke The Sun,Abydos,Abydos,339.0,0.418,0.348,2004ø
Wildflowersky,Abydos,Abydos,508.6,0.418,0.348,2004ø
The Inhabitants Of His Diary,Abydos,Abydos,71.9,0.418,0.348,2004ø
Silence,Abydos,Abydos,414.9,0.418,0.348,2004ø
Radio Earth,Abydos,Abydos,338.0,0.418,0.348,2004ø
Hyperion Sunset,Abydos,Abydos,286.8,0.418,0.348,2004ø
Green's Guidance For A Stategy Adventure Game,Abydos,Abydos,76.9,0.418,0.348,2004ø
God's Driftwood,Abydos,Abydos,370.2,0.418,0.348,2004ø
Far Away From Heaven,Abydos,Abydos,332.0,0.418,0.348,2004ø
Coppermoon (the Other Side).,Abydos,Abydos,309.8,0.418,0.348,2004ø
Abydos,Abydos,Abydos,445.2,0.418,0.348,2004ø
