Where In The Hell Is Mike Sinkovich?,Losers_ Kings_ And Things We Don't Understand,Less Than Jake,139.0,0.61,0.555,1995ø
Welcome To The New South (Album Version),Anthem,Less Than Jake,166.7,0.843,0.555,2003ø
The Space They Can't Touch,GNV FLA,Less Than Jake,173.7,0.843,0.555,2008ø
The Brightest Bulb Has Burned Out/Screws Fall Out (Album Version),Anthem,Less Than Jake,284.1,0.843,0.555,2003ø
Shotgun,Losers_ Kings And Things We Don't Understand,Less Than Jake,219.5,0.61,0.555,1995ø
Short Fuse Burning (Album Version),Anthem,Less Than Jake,139.8,0.843,0.555,2003ø
Scott Farcas Takes It On The Chin,Hello Rockview,Less Than Jake,154.5,0.61,0.555,1998ø
Out Of The Crowd,Pezcore,Less Than Jake,153.1,0.843,0.555,1995ø
Nervous In The Alley,Hello Rockview,Less Than Jake,174.4,0.843,0.555,1998ø
Negative Sides Of Optimistic Eyes (Non-Album Track),Absolution For Idiots And Addicts,Less Than Jake,156.2,0.843,0.555,2006ø
Liquor Store,Pezcore,Less Than Jake,164.4,0.773,0.555,1995ø
Let Her Go (Album Version),In With The Out Crowd,Less Than Jake,142.1,0.843,0.555,2006ø
Jen Doesn't Like Me Anymore,Pezcore,Less Than Jake,177.5,0.61,0.555,1995ø
Jay Frenzal (Album Version),B is for B-Sides,Less Than Jake,76.0,0.843,0.555,2004ø
How's My Driving_ Doug Hastings? (Explicit),Losing Streak,Less Than Jake,82.9,0.843,0.555,1996ø
Hamburger Hop,Goodbye Blue And White,Less Than Jake,52.8,0.843,0.555,2002ø
Golden Age Of My Negative Ways,GNV FLA,Less Than Jake,100.5,0.843,0.555,2008ø
Five State Drive,Hello Rockview,Less Than Jake,169.1,0.843,0.555,1998ø
Econolodged,Losers_ Kings And Things We Don't Understand,Less Than Jake,250.9,0.61,0.555,1995ø
Dukes Of Hazzard,Losers_ Kings_ And Things We Don't Understand,Less Than Jake,43.2,0.843,0.555,1995ø
Downbeat,Pezcore,Less Than Jake,130.1,0.773,0.555,1995ø
Danny Says,Hello Rockview,Less Than Jake,171.9,0.843,0.555,1998ø
Conviction Notice,GNV FLA,Less Than Jake,154.8,0.61,0.555,2008ø
City Of Gainesville,GNV FLA,Less Than Jake,113.8,0.843,0.555,2008ø
Blindsided,Pezcore,Less Than Jake,170.7,0.843,0.555,1995ø
Big,Pezcore,Less Than Jake,184.9,0.843,0.555,1995ø
All My Best Friends Are Metalheads,Hello Rockview,Less Than Jake,211.5,0.61,0.555,1998ø
Your Love,Goodbye Blue And White,Less Than Jake,88.6,0.843,0.555,1999ø
Who Holds The Power Ring?,Losers_ Kings_ And Things We Don't Understand,Less Than Jake,133.5,0.843,0.555,1995ø
Whipping Boy,Losers_ Kings And Things We Don't Understand,Less Than Jake,190.5,0.61,0.555,1995ø
We're Not Gonna Take It,Goodbye Blue And White,Less Than Jake,106.4,0.843,0.555,1997ø
Time And A Half,Losers_ Kings_ And Things We Don't Understand,Less Than Jake,121.0,0.843,0.555,1995ø
Throw The Brick,Pezcore,Less Than Jake,132.0,0.843,0.555,1995ø
This One's Gonna Leave A Bruise,GNV FLA,Less Than Jake,145.6,0.843,0.555,2008ø
The Upwards War And The Down Turned Cycle (Album Version),Anthem,Less Than Jake,178.9,0.843,0.555,2003ø
The State Of Florida,GNV FLA,Less Than Jake,135.2,0.843,0.555,2008ø
The Science Of Selling Yourself Short (Album Version),Anthem,Less Than Jake,186.3,0.843,0.555,2003ø
The Life Of The Party Has Left The Building,GNV FLA,Less Than Jake,39.2,0.843,0.555,2008ø
The Ghosts Of Me And You (Album Version),Anthem,Less Than Jake,201.4,0.843,0.555,2003ø
That's Why They Call It A Union (Album Version),Anthem,Less Than Jake,183.9,0.843,0.555,2003ø
Teenager In Love,Goodbye Blue And White,Less Than Jake,95.0,0.843,0.555,2002ø
Surrender (Album Version),Anthem,Less Than Jake,221.5,0.843,0.555,2003ø
Summon Monsters,GNV FLA,Less Than Jake,162.5,0.843,0.555,2008ø
Sugar In Your Gas Tank,Losing Streak,Less Than Jake,126.2,0.843,0.555,1996ø
Soundtrack Of My Life (Album Version),In With The Out Crowd,Less Than Jake,179.3,0.843,0.555,2006ø
Son Of Dick,Goodbye Blue And White,Less Than Jake,91.6,0.843,0.555,1997ø
Sobriety Is A Serious Business And Business Isn't So Good (Album Version),B is for B-Sides,Less Than Jake,47.3,0.843,0.555,2004ø
Sleep It Off (Album Version),B is for B-Sides,Less Than Jake,145.2,0.843,0.555,2004ø
Short On Ideas / One Last Cigarette,Pezcore,Less Than Jake,257.0,0.843,0.555,2002ø
Shindo,Losing Streak,Less Than Jake,136.5,0.843,0.555,1996ø
She's Gonna Break Soon (Radio Edit) (w/o Horns),She's Gonna Break Soon,Less Than Jake,194.6,0.843,0.555,2003ø
"Scott Farcas Takes It On The Chin (7"" Version)",Goodbye Blue And White,Less Than Jake,169.1,0.843,0.555,2002ø
Rock-N-Roll Pizzeria (Explicit),Losing Streak,Less Than Jake,119.8,0.843,0.555,1996ø
"Rock-N-Roll Pizzeria (7"" Version)",Goodbye Blue And White,Less Than Jake,114.8,0.843,0.555,2002ø
