Zipper Pig,You Have The Right To Remain Silent&,X-Cops,111.0,0.484,0.311,1995ø
Your Mother,You Have The Right To Remain Silent&,X-Cops,260.0,0.484,0.311,1995ø
You Fucked Up,You Have The Right To Remain Silent&,X-Cops,241.3,0.484,0.311,1995ø
Welcome To New Jersey,You Have The Right To Remain Silent&,X-Cops,142.0,0.484,0.311,1995ø
Tune Up Time,You Have The Right To Remain Silent&,X-Cops,66.3,0.484,0.311,1995ø
Third Leg,You Have The Right To Remain Silent&,X-Cops,115.1,0.484,0.311,1995ø
The Party's Over,You Have The Right To Remain Silent&,X-Cops,155.3,0.484,0.311,1995ø
Paddy Wagon Rape,You Have The Right To Remain Silent&,X-Cops,185.7,0.484,0.311,1995ø
Interloper,You Have The Right To Remain Silent&,X-Cops,198.3,0.484,0.311,1995ø
Highway Star,You Have The Right To Remain Silent&,X-Cops,355.6,0.484,0.311,1995ø
Cavity Search,You Have The Right To Remain Silent&,X-Cops,117.1,0.484,0.311,1995ø
Barbells,You Have The Right To Remain Silent&,X-Cops,210.0,0.484,0.311,1995ø
May-00,You Have The Right To Remain Silent&,X-Cops,112.6,0.484,0.311,1995ø
