White Trash,d-d-don't don't stop the beat,Junior Senior,181.4,0.632,0.468,2002ø
Shake Your Coconuts,d-d-don't don't stop the beat,Junior Senior,146.2,0.632,0.468,2002ø
Shake Me Baby,d-d-don't don't stop the beat,Junior Senior,190.7,0.632,0.468,2002ø
Rhythm Bandits,d-d-don't don't stop the beat,Junior Senior,155.4,0.632,0.468,2002ø
Move Your Feet,Pete Tong - Essential Classics,Junior Senior,364.4,0.632,0.468,2002ø
Good Girl_ Bad Boy,d-d-don't don't stop the beat,Junior Senior,156.6,0.632,0.468,2002ø
Go Junior_ Go Senior,d-d-don't don't stop the beat,Junior Senior,179.0,0.632,0.468,2002ø
Dynamite,d-d-don't don't stop the beat,Junior Senior,176.1,0.632,0.468,2002ø
Chicks and Dicks,Move Your Feet,Junior Senior,154.5,0.632,0.468,2002ø
C'Mon,d-d-don't don't stop the beat,Junior Senior,191.7,0.632,0.468,2002ø
Boy Meets Girl,d-d-don't don't stop the beat,Junior Senior,227.1,0.632,0.468,2002ø
