Ya Me Voy Para Siempre,El Tahur,Vicente Fernandez,205.8,0.704,0.42,2008ø
Puras Mentiras,Se me hizo tarde la Vida,Vicente Fernandez,182.3,0.704,0.42,2003ø
Perdida,Vicente Fernandez Recordando a los Panchos,Vicente Fernandez,184.2,0.704,0.42,1994ø
Oracion Caribe,A Pesar De Todo,Vicente Fernandez,214.5,0.704,0.42,1993ø
Nuestro Amor,Vicente Fernandez Recordando a los Panchos,Vicente Fernandez,205.2,0.704,0.42,1994ø
Nuestra Desgracia,Vicente Fernandez Recordando a los Panchos,Vicente Fernandez,210.4,0.704,0.42,1994ø
Nosotros,Para Recordar,Vicente Fernandez,176.5,0.704,0.42,1994ø
No Trates de Mentir,Vicente Fernandez Recordando a los Panchos,Vicente Fernandez,146.2,0.704,0.42,1994ø
No Lo Puedo Creer,Entre El Amor Y Yo,Vicente Fernandez,250.7,0.704,0.42,1998ø
Negrura,Vicente Fernandez Y Los Mas Grandes Exitos De Los Dandy's,Vicente Fernandez,162.0,0.704,0.42,1999ø
Miraron Llorar A Un Hombre,A Pesar De Todo,Vicente Fernandez,203.3,0.704,0.42,1993ø
Lejos De Mi Tierra,Vicente Fernandez La Tragedia del Vaquero,Vicente Fernandez,204.8,0.704,0.42,2006ø
Lagrimas Y Lluvia,Motivos Del Alma,Vicente Fernandez,175.8,0.704,0.42,1994ø
Hilos De Plata,Toda Una Epoca,Vicente Fernandez,181.6,0.704,0.42,1994ø
Golondrina Sin Nida (A Duo Con Alejandro Fernandez),Entre El Amor Y Yo,Vicente Fernandez,275.1,0.704,0.42,1998ø
Estaba Lloviendo Fuerte,Se me hizo tarde la Vida,Vicente Fernandez,185.1,0.704,0.42,2003ø
Esclavo Y Amo,Motivos Del Alma,Vicente Fernandez,156.4,0.704,0.42,1994ø
En Revancha,Para Recordar,Vicente Fernandez,172.5,0.704,0.42,1994ø
El Tahur,El Tahur,Vicente Fernandez,187.3,0.704,0.42,1991ø
El Rey,El Idolo De Mexico,Vicente Fernandez,157.5,0.704,0.42,1991ø
El Alazan Y El Rosillo,Mi Amigo El Tordillo,Vicente Fernandez,229.6,0.704,0.42,1993ø
Dime,Vicente Fernandez Y Los Mas Grandes Exitos De Los Dandy's,Vicente Fernandez,162.3,0.704,0.42,1999ø
Cruz De Olvido,La Muerte De Un Gallero,Vicente Fernandez,202.1,0.704,0.42,1991ø
Contigo,Vicente Fernandez Recordando a los Panchos,Vicente Fernandez,192.1,0.704,0.42,1994ø
Como Un Duende,Vicente Fernandez Y Los Mas Grandes Exitos De Los Dandy's,Vicente Fernandez,204.3,0.704,0.42,1999ø
Cerca Del Mar,Vicente Fernandez Y Los Mas Grandes Exitos De Los Dandy's,Vicente Fernandez,184.1,0.704,0.42,1999ø
Campanas Del Olvido,Tesoros Musicales,Vicente Fernandez,159.8,0.704,0.42,1991ø
Antigua,Motivos Del Alma,Vicente Fernandez,173.8,0.704,0.42,1994ø
Adivinanza,Entre El Amor Y Yo,Vicente Fernandez,196.9,0.704,0.42,1998ø
