You Really Touched My Heart,Personal,Amii Stewart,253.9,0.577,0.387,1979ø
Window Shopping,Personal,Amii Stewart,197.4,0.577,0.387,1990ø
Time Is Tight,Time Is Tight,Amii Stewart,255.1,0.577,0.387,1986ø
This Generation,Time Is Tight,Amii Stewart,278.5,0.577,0.387,1986ø
The Mystery Of Love,Time Is Tight,Amii Stewart,316.2,0.577,0.387,1986ø
Step into the Love Line,Personal,Amii Stewart,238.8,0.577,0.387,1979ø
Stand,Personal,Amii Stewart,218.2,0.577,0.387,1990ø
Song for Elena,Here's to You,Amii Stewart,288.3,0.577,0.387,1990ø
Sean Sean,Here's to You,Amii Stewart,217.5,0.577,0.387,1990ø
Saharan Dream,Here's to You,Amii Stewart,188.2,0.577,0.387,1990ø
Paradise Bird,Personal,Amii Stewart,316.7,0.577,0.387,1979ø
Only a Child in Your Eyes,Personal,Amii Stewart,179.1,0.577,0.387,1979ø
My Heart & I,Here's to You,Amii Stewart,298.7,0.577,0.387,2006ø
Lover To Lover,Time Is Tight,Amii Stewart,257.0,0.577,0.387,1986ø
Love's In Disguise,Time Is Tight,Amii Stewart,216.1,0.577,0.387,1986ø
Love Ain't No Toy,Time Is Tight,Amii Stewart,298.5,0.577,0.387,1986ø
Light My Fire,Personal,Amii Stewart,232.8,0.577,0.387,1991ø
Jealousy,Personal,Amii Stewart,353.4,0.577,0.387,1979ø
I Still Believe,Personal,Amii Stewart,230.4,0.577,0.387,1990ø
Hurry to Me,Here's to You,Amii Stewart,248.2,0.577,0.387,1990ø
Here's to You,Here's to You,Amii Stewart,229.4,0.577,0.387,1990ø
Heartache to Heartache,Personal,Amii Stewart,208.5,0.577,0.387,1990ø
Easy On Your Love,Time Is Tight,Amii Stewart,209.5,0.577,0.387,1986ø
Dusty Road,Personal,Amii Stewart,267.1,0.577,0.387,1990ø
Desire (Chi Mai),Here's to You,Amii Stewart,221.1,0.577,0.387,1990ø
Conspiracy,Time Is Tight,Amii Stewart,236.5,0.577,0.387,1986ø
Come Sail Away,Here's to You,Amii Stewart,288.1,0.577,0.387,1990ø
Break These Chains,Time Is Tight,Amii Stewart,273.9,0.577,0.387,1986ø
137 Disco Heaven,Personal,Amii Stewart,164.5,0.577,0.387,1997ø
