Rubaiyat,Let Us Replay,Coldcut,356.8,0.698,0.482,1997ø
Re-Boot The System,Atomic Moog / Boot The System,Coldcut,428.1,0.698,0.482,1997ø
Noah's Toilet,Noah's Toilet / Rubaiyat,Coldcut,273.9,0.698,0.482,1997ø
My Telephone,People Hold On - The Best Of Coldcut,Coldcut,230.7,0.698,0.482,1989ø
More Beats & Pieces,Let Us Replay,Coldcut,344.7,0.698,0.482,2004ø
Kinda Natural,People Hold On - The Best Of Coldcut,Coldcut,311.0,0.698,0.482,1994ø
Everything Is Under Control,Everything Is Under Control,Coldcut,428.6,0.698,0.482,2005ø
Eine Kleine Hedmusik,Ninja Cuts - Funkjazztical Tricknology,Coldcut,250.4,0.698,0.482,1995ø
Dreamer,People Hold On - The Best Of Coldcut,Coldcut,219.0,0.698,0.482,1993ø
Boot The System,Atomic Moog / Boot The System,Coldcut,439.1,0.698,0.482,1997ø
Autumn Leaves,People Hold On - The Best Of Coldcut,Coldcut,350.2,0.698,0.482,1993ø
Atomic Moog 2000,Atomic Moog / Boot The System,Coldcut,456.5,0.698,0.482,1996ø
Atomic Moog,ZEN CD a restrospective,Coldcut,225.0,0.698,0.482,1999ø
