Walking Fire,Burn To My Touch,Liege Lord,184.5,0.413,0.392,1987ø
Transgressor,Burn To My Touch,Liege Lord,198.0,0.413,0.392,1987ø
The Manic's Mask,Burn To My Touch,Liege Lord,173.5,0.413,0.392,1987ø
Suspicion,Master Control,Liege Lord,208.2,0.413,0.392,1988ø
Speed Of Sound,Burn To My Touch,Liege Lord,269.8,0.413,0.392,1987ø
Soldier's Fortune,Master Control,Liege Lord,182.5,0.413,0.392,1988ø
Rapture,Master Control,Liege Lord,266.0,0.413,0.392,1988ø
Master Control,Master Control,Liege Lord,307.9,0.413,0.392,1988ø
Legend,Burn To My Touch,Liege Lord,217.3,0.413,0.392,1987ø
Feel The Blade,Master Control,Liege Lord,212.6,0.413,0.392,1988ø
Fear Itself,Master Control,Liege Lord,265.6,0.413,0.392,1988ø
Fallout,Master Control,Liege Lord,344.6,0.413,0.392,1988ø
Eye Of The Storm,Master Control,Liege Lord,256.2,0.413,0.392,1988ø
Cast Out,Burn To My Touch,Liege Lord,182.4,0.413,0.392,1987ø
Broken Wasteland,Master Control,Liege Lord,254.6,0.413,0.392,1988ø
Black Lit Knights,Burn To My Touch,Liege Lord,243.5,0.413,0.392,1987ø
Birds Of Prey,Burn To My Touch,Liege Lord,174.4,0.413,0.392,1987ø
Portrait Of Despair,Burn To My Touch,Liege Lord,176.2,0.413,0.34,1987ø
