Your Red Dress (Wedding Song At Cemetery),Dance Party In The Balkans,Alaska In Winter,171.3,0.65,0.388,2007ø
We Are Blind And Riding The Merry-Go-Round,Holiday,Alaska In Winter,273.1,0.65,0.388,2008ø
Twenty Four Hours In Lake Of Ice,Dance Party In The Balkans,Alaska In Winter,211.2,0.65,0.388,2007ø
The Homeless And The Hummingbirds,Dance Party In The Balkans,Alaska In Winter,178.5,0.65,0.388,2007ø
The Beautiful Burial Flowers We Will Never See,Dance Party In The Balkans,Alaska In Winter,184.0,0.65,0.388,2007ø
Streetgang Pt. 3,Holiday,Alaska In Winter,160.1,0.65,0.388,2008ø
Streetgang Pt. 2,Holiday,Alaska In Winter,172.7,0.65,0.388,2008ø
Streetgang Pt. 1,Holiday,Alaska In Winter,201.9,0.65,0.388,2008ø
Staring At The Sun,Dance Party In The Balkans,Alaska In Winter,217.8,0.65,0.388,2007ø
Speed Boat To Heaven,Holiday,Alaska In Winter,306.3,0.65,0.388,2008ø
Rain On Every Weekend,Dance Party In The Balkans,Alaska In Winter,345.4,0.65,0.388,2007ø
Lovely Love Love,Dance Party In The Balkans,Alaska In Winter,203.8,0.65,0.388,2007ø
Knorrpromenade,Holiday,Alaska In Winter,247.4,0.65,0.388,2008ø
Keep Your Boots Clean And Everthing You Step On Is Dirt,Holiday,Alaska In Winter,234.3,0.65,0.388,2008ø
Horsey Horse Pt. 2,Holiday,Alaska In Winter,193.1,0.65,0.388,2008ø
Horsey Horse,Dance Party In The Balkans,Alaska In Winter,198.1,0.65,0.388,2007ø
Highlander Pt. 2,Holiday,Alaska In Winter,208.7,0.65,0.388,2008ø
Highlander Pt. 1,Holiday,Alaska In Winter,236.5,0.65,0.388,2008ø
Harmonijak,Dance Party In The Balkans,Alaska In Winter,179.9,0.65,0.388,2007ø
Don't Read Dostoyevsky,Dance Party In The Balkans,Alaska In Winter,228.6,0.65,0.388,2007ø
Dance Party In The Balkans,Dance Party In The Balkans,Alaska In Winter,166.6,0.65,0.388,2007ø
Close Your Eyes - We Are Blind,Dance Party In The Balkans,Alaska In Winter,327.8,0.65,0.388,2007ø
Balkan Lowrider Anthem,Dance Party In The Balkans,Alaska In Winter,143.7,0.65,0.388,2008ø
