Surfers Are Back,The Big Gap,Barracudas,128.2,0.517,0.364,1982ø
Surfer Joe,The Big Gap,Barracudas,145.4,0.517,0.364,2001ø
Subway Surfin',Two Sides Of A Coin,Barracudas,129.6,0.517,0.364,2001ø
Neighbourhood Girls,The Big Gap,Barracudas,134.6,0.517,0.364,2001ø
Love Is Fun,The Big Gap,Barracudas,175.3,0.517,0.364,2001ø
Kingdom of Pain,Two Sides Of A Coin,Barracudas,214.8,0.517,0.364,1993ø
Inside Mind,Two Sides Of A Coin,Barracudas,207.8,0.517,0.364,1993ø
Dead Skin,Two Sides Of A Coin,Barracudas,170.0,0.517,0.364,1993ø
Daggers of Justice,Two Sides Of A Coin,Barracudas,135.3,0.517,0.364,1993ø
Codeine,Two Sides Of A Coin,Barracudas,225.8,0.517,0.364,1982ø
7 and 7 Is,Two Sides Of A Coin,Barracudas,139.2,0.517,0.364,1993ø
20th Century Myth,Two Sides Of A Coin,Barracudas,243.8,0.517,0.364,1993ø
