Wooden Arms,Wooden Arms,Patrick Watson,188.3,0.682,0.515,2009ø
Where The Wild Things Are,Wooden Arms,Patrick Watson,232.8,0.682,0.515,2009ø
Traveling Salesman,Wooden Arms,Patrick Watson,222.1,0.682,0.515,2009ø
Tracy's Waters,Wooden Arms,Patrick Watson,227.7,0.682,0.515,2009ø
The Storm,Close To Paradise,Patrick Watson,192.2,0.682,0.515,2006ø
Slip Into Your Skin,Close To Paradise,Patrick Watson,217.5,0.682,0.515,2006ø
Sleeping Beauty,Close To Paradise,Patrick Watson,333.8,0.682,0.515,2006ø
Mr. Tom,Close To Paradise,Patrick Watson,168.4,0.682,0.515,2006ø
Man Under The Sea,Close To Paradise,Patrick Watson,209.5,0.682,0.515,2006ø
Man Like You,Wooden Arms,Patrick Watson,251.8,0.682,0.515,2009ø
Machinery Of The Heavens,Wooden Arms,Patrick Watson,446.3,0.682,0.515,2009ø
Luscious Life,Close To Paradise,Patrick Watson,189.3,0.682,0.515,2006ø
Hommage,Wooden Arms,Patrick Watson,124.1,0.682,0.515,2009ø
Giver,Close To Paradise,Patrick Watson,207.2,0.682,0.515,2006ø
Fireweed,Wooden Arms,Patrick Watson,215.8,0.682,0.515,2009ø
Drifters,Close To Paradise,Patrick Watson,267.0,0.682,0.515,2006ø
Down At The Beach,Wooden Arms,Patrick Watson,318.5,0.682,0.515,2009ø
Daydreamer,Close To Paradise,Patrick Watson,274.2,0.682,0.515,2006ø
Close To Paradise,Close To Paradise,Patrick Watson,302.5,0.682,0.515,2006ø
Bright Shiny Lights,Close To Paradise,Patrick Watson,154.3,0.682,0.515,2006ø
Big Bird In A Small Cage,Big Bird In A Small Cage,Patrick Watson,246.9,0.682,0.515,2009ø
Beijing,Wooden Arms,Patrick Watson,246.8,0.682,0.515,2009ø
