Zostrah,Terra Infernalis,Ah Cama-Sotz,260.8,0.544,0.407,1999ø
Your Darkest Soul,The Way To Heresy,Ah Cama-Sotz,230.1,0.544,0.407,2005ø
Yog-Sothoth,Ghost in the Shadow,Ah Cama-Sotz,333.7,0.544,0.407,2005ø
Yenaldlooshi,10 Years Bat Vibez - Diary Of The Infernal Gods,Ah Cama-Sotz,379.7,0.544,0.407,2003ø
Whitewitch,Mantra,Ah Cama-Sotz,305.2,0.544,0.407,2000ø
While Others Cry,The Way To Heresy,Ah Cama-Sotz,296.3,0.544,0.407,2005ø
When The Devil Comes To You,Dead Cities,Ah Cama-Sotz,297.4,0.544,0.407,2007ø
Vucub Caquix,10 Years Bat Vibez - Diary Of The Infernal Gods,Ah Cama-Sotz,351.0,0.544,0.407,2003ø
Vio-lence And Vivi-section,Terra Infernalis,Ah Cama-Sotz,371.9,0.544,0.407,1999ø
Upon The Face Of The Earth,The Way To Heresy,Ah Cama-Sotz,215.4,0.544,0.407,2005ø
U-68,U-Boot,Ah Cama-Sotz,429.8,0.544,0.407,2000ø
The Taste for Spanking (Flesh),Rites of the Flesh,Ah Cama-Sotz,231.3,0.544,0.407,2003ø
The Howl of the Werewolf,Ghost in the Shadow,Ah Cama-Sotz,332.5,0.544,0.407,1998ø
The Blood Is Red,The Way To Heresy,Ah Cama-Sotz,283.9,0.544,0.407,2005ø
Sweet Fragrance of Insanity,13,Ah Cama-Sotz,450.0,0.544,0.407,2002ø
Rite And Belief,Terra Infernalis,Ah Cama-Sotz,398.0,0.544,0.407,1999ø
Narbukh,Terra Infernalis,Ah Cama-Sotz,333.4,0.544,0.407,1999ø
Nachtzehrer,The Way To Heresy,Ah Cama-Sotz,309.9,0.544,0.407,2005ø
Lord of Steel (Version II),U-Boot,Ah Cama-Sotz,355.4,0.544,0.407,2000ø
Lix Tetrax,Ghost in the Shadow,Ah Cama-Sotz,510.7,0.544,0.407,2003ø
Ishtar,10 Years Bat Vibez - Diary Of The Infernal Gods,Ah Cama-Sotz,221.0,0.544,0.407,2003ø
Ill-lektrik,Terra Infernalis,Ah Cama-Sotz,279.8,0.544,0.407,1999ø
Iceberg,U-Boot,Ah Cama-Sotz,415.6,0.544,0.407,2000ø
From The Blood Of The Ancient Ones,The Way To Heresy,Ah Cama-Sotz,287.7,0.544,0.407,2005ø
Fate,U-Boot,Ah Cama-Sotz,282.5,0.544,0.407,2000ø
Exxtrrminate (my Way To Heresy 2005-ce-mix),The Way To Heresy,Ah Cama-Sotz,263.2,0.544,0.407,2005ø
Elysium,The Way To Heresy,Ah Cama-Sotz,214.6,0.544,0.407,2005ø
Domination (Fascination),Rites of the Flesh,Ah Cama-Sotz,481.3,0.544,0.407,2003ø
Deep Inferno,U-Boot,Ah Cama-Sotz,279.3,0.544,0.407,2000ø
Dead Cities (Bulika Mix),Dead Cities,Ah Cama-Sotz,295.1,0.544,0.407,2007ø
Armitangosh,The Way To Heresy,Ah Cama-Sotz,290.0,0.544,0.407,2005ø
Ahriman,10 Years Bat Vibez - Diary Of The Infernal Gods,Ah Cama-Sotz,313.2,0.544,0.407,2003ø
1348,Ghost in the Shadow,Ah Cama-Sotz,309.4,0.544,0.407,2005ø
