This Ship,The Cure For Bad Deeds,Martina Sorbara,289.4,0.496,0.379,2002ø
The End Of The World,The Cure For Bad Deeds,Martina Sorbara,220.5,0.496,0.379,2002ø
Spinning Around The Sun,Uptown Girls,Martina Sorbara,243.9,0.496,0.379,2003ø
Once I Was Mighty,The Cure For Bad Deeds,Martina Sorbara,213.9,0.496,0.379,2002ø
Eggs Over Easy,The Cure For Bad Deeds,Martina Sorbara,181.7,0.496,0.379,2002ø
Claudia,The Cure For Bad Deeds,Martina Sorbara,222.5,0.496,0.379,2002ø
Cherry Rd.,The Cure For Bad Deeds,Martina Sorbara,196.8,0.496,0.379,2002ø
Casanova,The Cure For Bad Deeds,Martina Sorbara,255.7,0.496,0.379,2002ø
Call Wolf,The Cure For Bad Deeds,Martina Sorbara,212.2,0.496,0.379,2002ø
Bonnie & Clyde II,The Cure For Bad Deeds,Martina Sorbara,272.7,0.496,0.379,2002ø
Bonnie & Clyde,The Cure For Bad Deeds,Martina Sorbara,258.1,0.496,0.379,2002ø
Better Man,The Cure For Bad Deeds,Martina Sorbara,204.7,0.496,0.379,2002ø
All In Good Time,The Cure For Bad Deeds,Martina Sorbara,268.0,0.496,0.379,2002ø
