Zoning,Avoiding the Consequences,A Shoreline Dream,546.9,0.546,0.356,2006ø
Ukraine,COASTAL,A Shoreline Dream,277.0,0.546,0.356,2007ø
The Barrier,COASTAL,A Shoreline Dream,315.0,0.546,0.356,2007ø
Projections,Avoiding the Consequences,A Shoreline Dream,329.1,0.546,0.356,2006ø
Preludes,Avoiding the Consequences,A Shoreline Dream,92.5,0.546,0.356,2006ø
Pour,Avoiding the Consequences,A Shoreline Dream,452.5,0.546,0.356,2006ø
Peel You Open,Avoiding the Consequences,A Shoreline Dream,265.9,0.546,0.356,2006ø
New York,COASTAL,A Shoreline Dream,342.0,0.546,0.356,2007ø
Motherly Advice,Avoiding the Consequences,A Shoreline Dream,310.2,0.546,0.356,2006ø
Love Is a Ghost In America,Love Is a Ghost In America,A Shoreline Dream,314.0,0.546,0.356,2006ø
Laying This One Down Now,Avoiding the Consequences,A Shoreline Dream,200.0,0.546,0.356,2006ø
Intermissionary,Avoiding the Consequences,A Shoreline Dream,68.3,0.546,0.356,2006ø
Hook Echo,Avoiding the Consequences,A Shoreline Dream,172.3,0.546,0.356,2006ø
Focus the Present,Avoiding the Consequences,A Shoreline Dream,396.3,0.546,0.356,2006ø
Aftershocking,COASTAL,A Shoreline Dream,357.0,0.546,0.356,2007ø
