You found Me (All About Jesus Album Version),All About Jesus,Charmaine,311.2,0.54,0.373,2002ø
You Are Here With Me (All About Jesus Album Version),All About Jesus,Charmaine,162.2,0.54,0.373,2002ø
Tokyo (Album Version),Love Reality,Charmaine,269.0,0.54,0.373,2010ø
Tied To The Ground (Album Version),Love Reality,Charmaine,224.3,0.54,0.373,2010ø
Tell Me (Album Version),Love Reality,Charmaine,240.8,0.54,0.373,2010ø
Run (Album Version),Love Reality,Charmaine,226.0,0.54,0.373,2010ø
Revolutionary Thought (Album Version),Love Reality,Charmaine,211.7,0.54,0.373,2010ø
Only You (All About Jesus Album Version),All About Jesus,Charmaine,215.8,0.54,0.373,2002ø
Only You - Accomp. Track,All About Jesus,Charmaine,217.0,0.54,0.373,2002ø
Not Fair (Album Version),Love Reality,Charmaine,256.3,0.54,0.373,2010ø
Love Reality (Album Version),Love Reality,Charmaine,221.3,0.54,0.373,2010ø
It's All About You (Jesus Lover Of My Soul) (All About Jesus Album Version),All About Jesus,Charmaine,260.2,0.54,0.373,2002ø
I Love You Lord (All About Jesus Album Version),All About Jesus,Charmaine,202.7,0.54,0.373,2002ø
I Love You Lord - Accomp. Track,All About Jesus,Charmaine,184.9,0.54,0.373,2002ø
Give You All My Love (All About Jesus),All About Jesus,Charmaine,213.8,0.54,0.373,2002ø
Give Us Clean Hands (All About Jesus Album Version),All About Jesus,Charmaine,230.8,0.54,0.373,2002ø
Fighting Furies (Album Version),Love Reality,Charmaine,251.2,0.54,0.373,2010ø
Epiphany (Album Version),Love Reality,Charmaine,276.3,0.54,0.373,2010ø
At My Door (Album Version),Love Reality,Charmaine,211.7,0.54,0.373,2010ø
All In All (All About Jesus),All About Jesus,Charmaine,269.8,0.54,0.373,2002ø
Acceptable (All About Jesus Album Version),All About Jesus,Charmaine,218.7,0.54,0.373,2002ø
