Waiting (Album Version),Perfect Change,Dakona,219.3,0.494,0.363,2003ø
Untouchable (Album Version),Perfect Change,Dakona,261.9,0.494,0.363,2003ø
Trust (Album Version),Perfect Change,Dakona,281.4,0.494,0.363,2003ø
Trampoline (Album Version),Perfect Change,Dakona,214.0,0.494,0.363,2003ø
Soul For Sale (Album Version),Perfect Change,Dakona,216.0,0.494,0.363,2003ø
Richest Man (Album Version),Perfect Change,Dakona,307.2,0.494,0.363,2003ø
Revolving (Album Version),Perfect Change,Dakona,249.9,0.494,0.363,2003ø
Revelation (Album Version),Perfect Change,Dakona,227.8,0.494,0.363,2003ø
Perfect Change (Album Version),Perfect Change,Dakona,286.2,0.494,0.363,2003ø
In God's Name (Album Version),Perfect Change,Dakona,308.5,0.494,0.363,2003ø
Center Of The World (Album Version),Perfect Change,Dakona,245.7,0.494,0.363,2003ø
Beautiful Thing (Album Version),Perfect Change,Dakona,218.9,0.494,0.363,2003ø
