You Burn First,Crisis,Alexisonfire,160.5,0.831,0.579,2005ø
We Are the Sound,Crisis,Alexisonfire,220.4,0.831,0.579,2005ø
We Are the End,Crisis,Alexisonfire,226.6,0.831,0.579,2005ø
To a Friend,Crisis,Alexisonfire,196.3,0.831,0.579,2005ø
This Could Be Anywhere In the World,Crisis,Alexisonfire,243.9,0.831,0.579,2005ø
Sharks And Danger (Alternate Mix),Alexisonfire,Alexisonfire,304.8,0.831,0.579,2002ø
Rough Hands,Crisis,Alexisonfire,331.0,0.831,0.579,2005ø
Mailbox Arson,Crisis,Alexisonfire,212.1,0.831,0.579,2005ø
Keep It On Wax,Crisis,Alexisonfire,229.4,0.831,0.579,2005ø
Get Fighted (Alternate Mix),Alexisonfire,Alexisonfire,186.8,0.831,0.579,2002ø
Drunks _ Lovers_ Sinners and Saints,Crisis,Alexisonfire,228.8,0.831,0.579,2005ø
Crisis,Crisis,Alexisonfire,211.8,0.831,0.579,2005ø
Charlie Sheen Vs. Henry Rollins,The Switcheroo Series,Alexisonfire,219.6,0.831,0.579,2005ø
Boiled Frogs,Bolied Frogs,Alexisonfire,237.9,0.831,0.579,2005ø
