We All Hate You,Always Wrong,Wolf Eyes,291.8,0.627,0.435,2009ø
The Driller (Album),Human Animal,Wolf Eyes,238.8,0.627,0.435,2006ø
Rusted Mange (Album),Human Animal,Wolf Eyes,132.3,0.627,0.435,2006ø
Rationed Rot (Album),Human Animal,Wolf Eyes,489.1,0.627,0.435,2006ø
Pretending Alive,Always Wrong,Wolf Eyes,299.2,0.627,0.435,2009ø
Noise Not Music (Album),Human Animal,Wolf Eyes,139.9,0.627,0.435,2006ø
Living Stone,Always Wrong,Wolf Eyes,293.0,0.627,0.435,2009ø
Leper War (Album),Human Animal,Wolf Eyes,363.7,0.627,0.435,2006ø
Lake of Roaches (Album),Human Animal,Wolf Eyes,118.4,0.627,0.435,2006ø
Human Animal (Album),Human Animal,Wolf Eyes,212.5,0.627,0.435,2006ø
Droll/Cut The Dog,Always Wrong,Wolf Eyes,390.5,0.627,0.435,2010ø
Cellar,Always Wrong,Wolf Eyes,241.8,0.627,0.435,2009ø
Broken Order,Always Wrong,Wolf Eyes,185.6,0.627,0.435,2009ø
Always Wrong,Always Wrong,Wolf Eyes,146.8,0.627,0.435,2009ø
A Million Years (Album),Human Animal,Wolf Eyes,301.7,0.627,0.435,2006ø
