Victory Gin,A Lesson In The Abuse Of Information Technology,The Menzingers,179.1,0.62,0.434,2007ø
Straight To Hell,A Lesson In The Abuse Of Information Technology,The Menzingers,276.0,0.62,0.434,2007ø
Sir Yes Sir,A Lesson In The Abuse Of Information Technology,The Menzingers,203.3,0.62,0.434,2007ø
Richard Corry,A Lesson In The Abuse Of Information Technology,The Menzingers,136.1,0.62,0.434,2007ø
No Ticket,A Lesson In The Abuse Of Information Technology,The Menzingers,151.9,0.62,0.434,2007ø
Keychain,A Lesson In The Abuse Of Information Technology,The Menzingers,207.9,0.62,0.434,2007ø
Even For An Eggshell,A Lesson In The Abuse Of Information Technology,The Menzingers,219.6,0.62,0.434,2007ø
Cold Weather Gear,A Lesson In The Abuse Of Information Technology,The Menzingers,90.8,0.62,0.434,2007ø
Coal City Blues,A Lesson In The Abuse Of Information Technology,The Menzingers,157.9,0.62,0.434,2007ø
Clap Hands Two Guns,A Lesson In The Abuse Of Information Technology,The Menzingers,154.4,0.62,0.434,2007ø
Ave Maria,A Lesson In The Abuse Of Information Technology,The Menzingers,175.7,0.62,0.434,2007ø
Alpha Kaa Fall Off A Balcony,A Lesson In The Abuse Of Information Technology,The Menzingers,134.9,0.62,0.434,2007ø
A Lesson In The Abuse Of Information Technology,A Lesson In The Abuse Of Information Technology,The Menzingers,156.5,0.62,0.434,2007ø
